Case ID,Activity,Timestamp,Lifecycle,Resource
1055,dry,2026-01-18T22:42:13.705Z,terminate,attendant-0
1055,process,2026-01-18T22:42:13.705Z,end,system
1058,soap,2026-01-18T22:42:13.705Z,begin,attendant-0
1054,vacuum,2026-01-18T22:45:34.156Z,terminate,attendant-1
1054,process,2026-01-18T22:45:34.156Z,end,system
1059,process,2026-01-18T22:48:53.170Z,start,system
1059,charge,2026-01-18T22:48:53.170Z,enable,system
1059,soap,2026-01-18T22:48:53.170Z,enable,system
1059,charge,2026-01-18T22:48:53.170Z,begin,cashier
1059,soap,2026-01-18T22:48:53.170Z,begin,attendant-1
1059,charge,2026-01-18T22:52:22.783Z,terminate,cashier
1057,soap,2026-01-18T23:03:45.934Z,terminate,attendant-2
1057,rinse,2026-01-18T23:03:45.934Z,begin,attendant-2
1058,soap,2026-01-18T23:04:47.768Z,terminate,attendant-0
1058,rinse,2026-01-18T23:04:47.768Z,begin,attendant-0
1057,rinse,2026-01-18T23:10:58.931Z,terminate,attendant-2
1057,dry,2026-01-18T23:10:58.931Z,begin,attendant-2
1058,rinse,2026-01-18T23:12:33.674Z,terminate,attendant-0
1058,dry,2026-01-18T23:12:33.674Z,begin,attendant-0
1059,soap,2026-01-18T23:13:29.507Z,terminate,attendant-1
1059,rinse,2026-01-18T23:13:29.507Z,begin,attendant-1
1060,process,2026-01-18T23:14:18.790Z,start,system
1060,charge,2026-01-18T23:14:18.790Z,enable,system
1060,soap,2026-01-18T23:14:18.790Z,enable,system
1060,charge,2026-01-18T23:14:18.790Z,begin,cashier
1060,charge,2026-01-18T23:17:16.971Z,terminate,cashier
1059,rinse,2026-01-18T23:20:50.515Z,terminate,attendant-1
1059,dry,2026-01-18T23:20:50.515Z,begin,attendant-1
1057,dry,2026-01-18T23:40:27.801Z,terminate,attendant-2
1057,process,2026-01-18T23:40:27.801Z,end,system
1060,soap,2026-01-18T23:40:27.801Z,begin,attendant-2
1058,dry,2026-01-18T23:44:13.900Z,terminate,attendant-0
1058,process,2026-01-18T23:44:13.900Z,end,system
1061,process,2026-01-18T23:46:50.256Z,start,system
1061,charge,2026-01-18T23:46:50.256Z,enable,system
1061,soap,2026-01-18T23:46:50.256Z,enable,system
1061,charge,2026-01-18T23:46:50.256Z,begin,cashier
1061,soap,2026-01-18T23:46:50.256Z,begin,attendant-0
1061,charge,2026-01-18T23:48:00.097Z,terminate,cashier
1059,dry,2026-01-18T23:50:24.919Z,terminate,attendant-1
1059,process,2026-01-18T23:50:24.919Z,end,system
1060,soap,2026-01-18T23:57:12.206Z,terminate,attendant-2
1060,rinse,2026-01-18T23:57:12.206Z,begin,attendant-2
1061,soap,2026-01-19T00:05:05.592Z,terminate,attendant-0
1061,rinse,2026-01-19T00:05:05.592Z,begin,attendant-0
1060,rinse,2026-01-19T00:05:44.467Z,terminate,attendant-2
1060,dry,2026-01-19T00:05:44.467Z,begin,attendant-2
1061,rinse,2026-01-19T00:11:06.915Z,terminate,attendant-0
1061,dry,2026-01-19T00:11:06.915Z,begin,attendant-0
1060,dry,2026-01-19T00:27:57.839Z,terminate,attendant-2
1060,process,2026-01-19T00:27:57.839Z,end,system
1061,dry,2026-01-19T00:38:32.428Z,terminate,attendant-0
1061,process,2026-01-19T00:38:32.428Z,end,system
1062,process,2026-01-19T01:09:01.641Z,start,system
1062,charge,2026-01-19T01:09:01.641Z,enable,system
1062,soap,2026-01-19T01:09:01.641Z,enable,system
1062,charge,2026-01-19T01:09:01.641Z,begin,cashier
1062,soap,2026-01-19T01:09:01.641Z,begin,attendant-1
1063,process,2026-01-19T01:09:02.701Z,start,system
1063,charge,2026-01-19T01:09:02.701Z,enable,system
1063,soap,2026-01-19T01:09:02.701Z,enable,system
1063,soap,2026-01-19T01:09:02.701Z,begin,attendant-2
1062,charge,2026-01-19T01:09:45.641Z,terminate,cashier
1063,charge,2026-01-19T01:09:45.641Z,begin,cashier
1063,charge,2026-01-19T01:11:40.994Z,terminate,cashier
1064,process,2026-01-19T01:29:16.020Z,start,system
1064,charge,2026-01-19T01:29:16.020Z,enable,system
1064,soap,2026-01-19T01:29:16.020Z,enable,system
1064,charge,2026-01-19T01:29:16.020Z,begin,cashier
1064,soap,2026-01-19T01:29:16.020Z,begin,attendant-0
1063,soap,2026-01-19T01:30:17.288Z,terminate,attendant-2
1063,rinse,2026-01-19T01:30:17.288Z,begin,attendant-2
1064,charge,2026-01-19T01:32:00.747Z,terminate,cashier
1062,soap,2026-01-19T01:32:08.282Z,terminate,attendant-1
1062,rinse,2026-01-19T01:32:08.282Z,begin,attendant-1
1063,rinse,2026-01-19T01:37:10.767Z,terminate,attendant-2
1063,dry,2026-01-19T01:37:10.767Z,begin,attendant-2
1065,process,2026-01-19T01:37:56.729Z,start,system
1065,charge,2026-01-19T01:37:56.729Z,enable,system
1065,soap,2026-01-19T01:37:56.729Z,enable,system
1065,charge,2026-01-19T01:37:56.729Z,begin,cashier
1065,charge,2026-01-19T01:40:57.084Z,terminate,cashier
1062,rinse,2026-01-19T01:41:00.042Z,terminate,attendant-1
1062,dry,2026-01-19T01:41:00.042Z,begin,attendant-1
1064,soap,2026-01-19T01:50:27.802Z,terminate,attendant-0
1064,rinse,2026-01-19T01:50:27.802Z,begin,attendant-0
1064,rinse,2026-01-19T01:56:59.633Z,terminate,attendant-0
1064,dry,2026-01-19T01:56:59.633Z,begin,attendant-0
1063,dry,2026-01-19T02:00:00.149Z,terminate,attendant-2
1063,process,2026-01-19T02:00:00.149Z,end,system
1065,soap,2026-01-19T02:00:00.149Z,begin,attendant-2
1062,dry,2026-01-19T02:13:43.970Z,terminate,attendant-1
1062,process,2026-01-19T02:13:43.970Z,end,system
1065,soap,2026-01-19T02:18:22.137Z,terminate,attendant-2
1065,rinse,2026-01-19T02:18:22.137Z,begin,attendant-2
1064,dry,2026-01-19T02:19:00.016Z,terminate,attendant-0
1064,process,2026-01-19T02:19:00.016Z,end,system
1065,rinse,2026-01-19T02:25:39.377Z,terminate,attendant-2
1065,dry,2026-01-19T02:25:39.377Z,begin,attendant-2
1066,process,2026-01-19T02:28:11.697Z,start,system
1066,charge,2026-01-19T02:28:11.697Z,enable,system
1066,soap,2026-01-19T02:28:11.697Z,enable,system
1066,charge,2026-01-19T02:28:11.697Z,begin,cashier
1066,soap,2026-01-19T02:28:11.697Z,begin,attendant-1
1067,process,2026-01-19T02:29:08.623Z,start,system
1067,charge,2026-01-19T02:29:08.623Z,enable,system
1067,soap,2026-01-19T02:29:08.623Z,enable,system
1067,soap,2026-01-19T02:29:08.623Z,begin,attendant-0
1066,charge,2026-01-19T02:31:02.670Z,terminate,cashier
1067,charge,2026-01-19T02:31:02.670Z,begin,cashier
1068,process,2026-01-19T02:34:05.692Z,start,system
1068,charge,2026-01-19T02:34:05.692Z,enable,system
1068,soap,2026-01-19T02:34:05.692Z,enable,system
1067,charge,2026-01-19T02:34:13.822Z,terminate,cashier
1068,charge,2026-01-19T02:34:13.822Z,begin,cashier
1068,charge,2026-01-19T02:35:43.741Z,terminate,cashier
1066,soap,2026-01-19T02:46:23.724Z,terminate,attendant-1
1066,rinse,2026-01-19T02:46:23.724Z,begin,attendant-1
1069,process,2026-01-19T02:49:01.346Z,start,system
1069,charge,2026-01-19T02:49:01.346Z,enable,system
1069,soap,2026-01-19T02:49:01.346Z,enable,system
1069,charge,2026-01-19T02:49:01.346Z,begin,cashier
1069,charge,2026-01-19T02:51:22.974Z,terminate,cashier
1065,dry,2026-01-19T02:52:12.148Z,terminate,attendant-2
1065,process,2026-01-19T02:52:12.148Z,end,system
1068,soap,2026-01-19T02:52:12.148Z,begin,attendant-2
1066,rinse,2026-01-19T02:52:51.625Z,terminate,attendant-1
1066,dry,2026-01-19T02:52:51.625Z,begin,attendant-1
1067,soap,2026-01-19T02:54:13.311Z,terminate,attendant-0
1067,rinse,2026-01-19T02:54:13.311Z,begin,attendant-0
1067,rinse,2026-01-19T03:03:16.450Z,terminate,attendant-0
1067,dry,2026-01-19T03:03:16.450Z,begin,attendant-0
1070,process,2026-01-19T03:08:29.431Z,start,system
1070,charge,2026-01-19T03:08:29.431Z,enable,system
1070,soap,2026-01-19T03:08:29.431Z,enable,system
1070,charge,2026-01-19T03:08:29.431Z,begin,cashier
1070,charge,2026-01-19T03:10:47.779Z,terminate,cashier
1068,soap,2026-01-19T03:12:18.469Z,terminate,attendant-2
1068,rinse,2026-01-19T03:12:18.469Z,begin,attendant-2
1066,dry,2026-01-19T03:17:59.747Z,terminate,attendant-1
1066,vacuum,2026-01-19T03:17:59.747Z,begin,attendant-1
1068,rinse,2026-01-19T03:19:35.917Z,terminate,attendant-2
1068,dry,2026-01-19T03:19:35.917Z,begin,attendant-2
1067,dry,2026-01-19T03:31:55.503Z,terminate,attendant-0
1067,process,2026-01-19T03:31:55.503Z,end,system
1069,soap,2026-01-19T03:31:55.503Z,begin,attendant-0
1068,dry,2026-01-19T03:38:39.082Z,terminate,attendant-2
1068,vacuum,2026-01-19T03:38:39.082Z,begin,attendant-2
1066,vacuum,2026-01-19T03:38:47.187Z,terminate,attendant-1
1066,process,2026-01-19T03:38:47.187Z,end,system
1070,soap,2026-01-19T03:38:47.187Z,begin,attendant-1
1069,soap,2026-01-19T03:50:14.940Z,terminate,attendant-0
1069,rinse,2026-01-19T03:50:14.940Z,begin,attendant-0
1068,vacuum,2026-01-19T03:52:41.787Z,terminate,attendant-2
1068,process,2026-01-19T03:52:41.787Z,end,system
1069,rinse,2026-01-19T03:58:29.520Z,terminate,attendant-0
1069,dry,2026-01-19T03:58:29.520Z,begin,attendant-0
1070,soap,2026-01-19T04:04:35.749Z,terminate,attendant-1
1070,rinse,2026-01-19T04:04:35.749Z,begin,attendant-1
1070,rinse,2026-01-19T04:11:22.048Z,terminate,attendant-1
1070,dry,2026-01-19T04:11:22.048Z,begin,attendant-1
1071,process,2026-01-19T04:13:04.847Z,start,system
1071,charge,2026-01-19T04:13:04.847Z,enable,system
1071,soap,2026-01-19T04:13:04.847Z,enable,system
1071,charge,2026-01-19T04:13:04.847Z,begin,cashier
1071,soap,2026-01-19T04:13:04.847Z,begin,attendant-2
1072,process,2026-01-19T04:14:05.299Z,start,system
1072,charge,2026-01-19T04:14:05.299Z,enable,system
1072,soap,2026-01-19T04:14:05.299Z,enable,system
1071,charge,2026-01-19T04:15:56.462Z,terminate,cashier
1072,charge,2026-01-19T04:15:56.462Z,begin,cashier
1072,charge,2026-01-19T04:19:14.674Z,terminate,cashier
1073,process,2026-01-19T04:22:28.828Z,start,system
1073,charge,2026-01-19T04:22:28.828Z,enable,system
1073,soap,2026-01-19T04:22:28.828Z,enable,system
1073,charge,2026-01-19T04:22:28.828Z,begin,cashier
1073,charge,2026-01-19T04:24:44.245Z,terminate,cashier
1069,dry,2026-01-19T04:25:21.964Z,terminate,attendant-0
1069,process,2026-01-19T04:25:21.964Z,end,system
1072,soap,2026-01-19T04:25:21.964Z,begin,attendant-0
1070,dry,2026-01-19T04:37:30.364Z,terminate,attendant-1
1070,process,2026-01-19T04:37:30.364Z,end,system
1073,soap,2026-01-19T04:37:30.364Z,begin,attendant-1
1071,soap,2026-01-19T04:39:10.611Z,terminate,attendant-2
1071,rinse,2026-01-19T04:39:10.611Z,begin,attendant-2
1074,process,2026-01-19T04:39:23.203Z,start,system
1074,charge,2026-01-19T04:39:23.203Z,enable,system
1074,soap,2026-01-19T04:39:23.203Z,enable,system
1074,charge,2026-01-19T04:39:23.203Z,begin,cashier
1074,charge,2026-01-19T04:42:07.517Z,terminate,cashier
1071,rinse,2026-01-19T04:46:01.645Z,terminate,attendant-2
1071,dry,2026-01-19T04:46:01.645Z,begin,attendant-2
1072,soap,2026-01-19T04:50:45.143Z,terminate,attendant-0
1072,rinse,2026-01-19T04:50:45.143Z,begin,attendant-0
1072,rinse,2026-01-19T04:58:30.054Z,terminate,attendant-0
1072,dry,2026-01-19T04:58:30.054Z,begin,attendant-0
1073,soap,2026-01-19T05:01:17.723Z,terminate,attendant-1
1073,rinse,2026-01-19T05:01:17.723Z,begin,attendant-1
1075,process,2026-01-19T05:07:45.420Z,start,system
1075,charge,2026-01-19T05:07:45.420Z,enable,system
1075,soap,2026-01-19T05:07:45.420Z,enable,system
1075,charge,2026-01-19T05:07:45.420Z,begin,cashier
1073,rinse,2026-01-19T05:09:13.808Z,terminate,attendant-1
1073,dry,2026-01-19T05:09:13.808Z,begin,attendant-1
1075,charge,2026-01-19T05:09:27.710Z,terminate,cashier
1071,dry,2026-01-19T05:12:28.769Z,terminate,attendant-2
1071,process,2026-01-19T05:12:28.769Z,end,system
1074,soap,2026-01-19T05:12:28.769Z,begin,attendant-2
1072,dry,2026-01-19T05:25:33.457Z,terminate,attendant-0
1072,vacuum,2026-01-19T05:25:33.457Z,begin,attendant-0
1074,soap,2026-01-19T05:33:29.686Z,terminate,attendant-2
1074,rinse,2026-01-19T05:33:29.686Z,begin,attendant-2
1073,dry,2026-01-19T05:34:08.100Z,terminate,attendant-1
1073,process,2026-01-19T05:34:08.100Z,end,system
1075,soap,2026-01-19T05:34:08.100Z,begin,attendant-1
1074,rinse,2026-01-19T05:42:04.247Z,terminate,attendant-2
1074,dry,2026-01-19T05:42:04.247Z,begin,attendant-2
1075,soap,2026-01-19T05:52:25.174Z,terminate,attendant-1
1075,rinse,2026-01-19T05:52:25.174Z,begin,attendant-1
1072,vacuum,2026-01-19T05:52:58.469Z,terminate,attendant-0
1072,process,2026-01-19T05:52:58.469Z,end,system
1075,rinse,2026-01-19T05:58:54.984Z,terminate,attendant-1
1075,dry,2026-01-19T05:58:54.984Z,begin,attendant-1
1076,process,2026-01-19T06:06:01.351Z,start,system
1076,charge,2026-01-19T06:06:01.351Z,enable,system
1076,soap,2026-01-19T06:06:01.351Z,enable,system
1076,charge,2026-01-19T06:06:01.351Z,begin,cashier
1076,soap,2026-01-19T06:06:01.351Z,begin,attendant-0
1076,charge,2026-01-19T06:07:48.272Z,terminate,cashier
1074,dry,2026-01-19T06:12:45.387Z,terminate,attendant-2
1074,process,2026-01-19T06:12:45.387Z,end,system
1075,dry,2026-01-19T06:22:17.076Z,terminate,attendant-1
1075,process,2026-01-19T06:22:17.076Z,end,system
1076,soap,2026-01-19T06:32:48.643Z,terminate,attendant-0
1076,rinse,2026-01-19T06:32:48.643Z,begin,attendant-0
1076,rinse,2026-01-19T06:39:55.921Z,terminate,attendant-0
1076,dry,2026-01-19T06:39:55.921Z,begin,attendant-0
1077,process,2026-01-19T06:43:14.868Z,start,system
1077,charge,2026-01-19T06:43:14.868Z,enable,system
1077,soap,2026-01-19T06:43:14.868Z,enable,system
1077,charge,2026-01-19T06:43:14.868Z,begin,cashier
1077,soap,2026-01-19T06:43:14.868Z,begin,attendant-2
1077,charge,2026-01-19T06:45:02.705Z,terminate,cashier
1078,process,2026-01-19T06:45:26.880Z,start,system
1078,charge,2026-01-19T06:45:26.880Z,enable,system
1078,soap,2026-01-19T06:45:26.880Z,enable,system
1078,charge,2026-01-19T06:45:26.880Z,begin,cashier
1078,soap,2026-01-19T06:45:26.880Z,begin,attendant-1
1078,charge,2026-01-19T06:48:09.198Z,terminate,cashier
1079,process,2026-01-19T06:48:09.462Z,start,system
1079,charge,2026-01-19T06:48:09.462Z,enable,system
1079,soap,2026-01-19T06:48:09.462Z,enable,system
1079,charge,2026-01-19T06:48:09.462Z,begin,cashier
1079,charge,2026-01-19T06:49:53.182Z,terminate,cashier
1077,soap,2026-01-19T07:00:30.458Z,terminate,attendant-2
1077,rinse,2026-01-19T07:00:30.458Z,begin,attendant-2
1076,dry,2026-01-19T07:06:50.490Z,terminate,attendant-0
1076,process,2026-01-19T07:06:50.490Z,end,system
1079,soap,2026-01-19T07:06:50.490Z,begin,attendant-0
1078,soap,2026-01-19T07:07:13.972Z,terminate,attendant-1
1078,rinse,2026-01-19T07:07:13.972Z,begin,attendant-1
1077,rinse,2026-01-19T07:09:08.175Z,terminate,attendant-2
1077,dry,2026-01-19T07:09:08.175Z,begin,attendant-2
1078,rinse,2026-01-19T07:13:45.557Z,terminate,attendant-1
1078,dry,2026-01-19T07:13:45.557Z,begin,attendant-1
1079,soap,2026-01-19T07:27:49.318Z,terminate,attendant-0
1079,rinse,2026-01-19T07:27:49.318Z,begin,attendant-0
1077,dry,2026-01-19T07:29:37.013Z,terminate,attendant-2
1077,vacuum,2026-01-19T07:29:37.013Z,begin,attendant-2
1080,process,2026-01-19T07:31:35.699Z,start,system
1080,charge,2026-01-19T07:31:35.699Z,enable,system
1080,soap,2026-01-19T07:31:35.699Z,enable,system
1080,charge,2026-01-19T07:31:35.699Z,begin,cashier
1080,charge,2026-01-19T07:33:05.572Z,terminate,cashier
1079,rinse,2026-01-19T07:35:20.799Z,terminate,attendant-0
1079,dry,2026-01-19T07:35:20.799Z,begin,attendant-0
1078,dry,2026-01-19T07:36:27.790Z,terminate,attendant-1
1078,vacuum,2026-01-19T07:36:27.790Z,begin,attendant-1
1081,process,2026-01-19T07:40:49.810Z,start,system
1081,charge,2026-01-19T07:40:49.810Z,enable,system
1081,soap,2026-01-19T07:40:49.810Z,enable,system
1081,charge,2026-01-19T07:40:49.810Z,begin,cashier
1081,charge,2026-01-19T07:42:54.084Z,terminate,cashier
1078,vacuum,2026-01-19T07:45:23.175Z,terminate,attendant-1
1078,process,2026-01-19T07:45:23.175Z,end,system
1080,soap,2026-01-19T07:45:23.175Z,begin,attendant-1
1077,vacuum,2026-01-19T07:55:39.334Z,terminate,attendant-2
1077,process,2026-01-19T07:55:39.334Z,end,system
1081,soap,2026-01-19T07:55:39.334Z,begin,attendant-2
1079,dry,2026-01-19T08:02:15.481Z,terminate,attendant-0
1079,process,2026-01-19T08:02:15.481Z,end,system
1080,soap,2026-01-19T08:10:48.118Z,terminate,attendant-1
1080,rinse,2026-01-19T08:10:48.118Z,begin,attendant-1
1080,rinse,2026-01-19T08:16:16.167Z,terminate,attendant-1
1080,dry,2026-01-19T08:16:16.167Z,begin,attendant-1
1081,soap,2026-01-19T08:20:02.701Z,terminate,attendant-2
1081,rinse,2026-01-19T08:20:02.701Z,begin,attendant-2
1081,rinse,2026-01-19T08:27:53.788Z,terminate,attendant-2
1081,dry,2026-01-19T08:27:53.788Z,begin,attendant-2
1082,process,2026-01-19T08:34:20.325Z,start,system
1082,charge,2026-01-19T08:34:20.325Z,enable,system
1082,soap,2026-01-19T08:34:20.325Z,enable,system
1082,charge,2026-01-19T08:34:20.325Z,begin,cashier
1082,soap,2026-01-19T08:34:20.325Z,begin,attendant-0
1082,charge,2026-01-19T08:37:03.980Z,terminate,cashier
1080,dry,2026-01-19T08:45:59.168Z,terminate,attendant-1
1080,process,2026-01-19T08:45:59.168Z,end,system
1081,dry,2026-01-19T08:51:25.444Z,terminate,attendant-2
1081,process,2026-01-19T08:51:25.444Z,end,system
1082,soap,2026-01-19T08:54:25.186Z,terminate,attendant-0
1082,rinse,2026-01-19T08:54:25.186Z,begin,attendant-0
1082,rinse,2026-01-19T09:01:23.029Z,terminate,attendant-0
1082,dry,2026-01-19T09:01:23.029Z,begin,attendant-0
1083,process,2026-01-19T09:06:54.073Z,start,system
1083,charge,2026-01-19T09:06:54.073Z,enable,system
1083,soap,2026-01-19T09:06:54.073Z,enable,system
1083,charge,2026-01-19T09:06:54.073Z,begin,cashier
1083,soap,2026-01-19T09:06:54.073Z,begin,attendant-1
1083,charge,2026-01-19T09:08:10.610Z,terminate,cashier
1084,process,2026-01-19T09:18:16.333Z,start,system
1084,charge,2026-01-19T09:18:16.333Z,enable,system
1084,soap,2026-01-19T09:18:16.333Z,enable,system
1084,charge,2026-01-19T09:18:16.333Z,begin,cashier
1084,soap,2026-01-19T09:18:16.333Z,begin,attendant-2
1084,charge,2026-01-19T09:20:17.562Z,terminate,cashier
1085,process,2026-01-19T09:25:05.599Z,start,system
1085,charge,2026-01-19T09:25:05.599Z,enable,system
1085,soap,2026-01-19T09:25:05.599Z,enable,system
1085,charge,2026-01-19T09:25:05.599Z,begin,cashier
1085,charge,2026-01-19T09:25:43.406Z,terminate,cashier
1082,dry,2026-01-19T09:25:47.032Z,terminate,attendant-0
1082,vacuum,2026-01-19T09:25:47.032Z,begin,attendant-0
1083,soap,2026-01-19T09:31:40.479Z,terminate,attendant-1
1083,rinse,2026-01-19T09:31:40.479Z,begin,attendant-1
1082,vacuum,2026-01-19T09:37:59.089Z,terminate,attendant-0
1082,process,2026-01-19T09:37:59.089Z,end,system
1085,soap,2026-01-19T09:37:59.089Z,begin,attendant-0
1083,rinse,2026-01-19T09:39:42.640Z,terminate,attendant-1
1083,dry,2026-01-19T09:39:42.640Z,begin,attendant-1
1084,soap,2026-01-19T09:40:39.088Z,terminate,attendant-2
1084,rinse,2026-01-19T09:40:39.088Z,begin,attendant-2
1084,rinse,2026-01-19T09:47:28.998Z,terminate,attendant-2
1084,dry,2026-01-19T09:47:28.998Z,begin,attendant-2
1086,process,2026-01-19T09:56:14.257Z,start,system
1086,charge,2026-01-19T09:56:14.257Z,enable,system
1086,soap,2026-01-19T09:56:14.257Z,enable,system
1086,charge,2026-01-19T09:56:14.257Z,begin,cashier
1085,soap,2026-01-19T09:57:49.588Z,terminate,attendant-0
1085,rinse,2026-01-19T09:57:49.588Z,begin,attendant-0
1086,charge,2026-01-19T09:58:07.714Z,terminate,cashier
1083,dry,2026-01-19T09:58:59.376Z,terminate,attendant-1
1083,process,2026-01-19T09:58:59.376Z,end,system
1086,soap,2026-01-19T09:58:59.376Z,begin,attendant-1
1085,rinse,2026-01-19T10:05:29.136Z,terminate,attendant-0
1085,dry,2026-01-19T10:05:29.136Z,begin,attendant-0
1084,dry,2026-01-19T10:08:04.313Z,terminate,attendant-2
1084,vacuum,2026-01-19T10:08:04.313Z,begin,attendant-2
1087,process,2026-01-19T10:13:19.393Z,start,system
1087,charge,2026-01-19T10:13:19.393Z,enable,system
1087,soap,2026-01-19T10:13:19.393Z,enable,system
1087,charge,2026-01-19T10:13:19.393Z,begin,cashier
1087,charge,2026-01-19T10:15:31.827Z,terminate,cashier
1086,soap,2026-01-19T10:17:06.317Z,terminate,attendant-1
1086,rinse,2026-01-19T10:17:06.317Z,begin,attendant-1
1086,rinse,2026-01-19T10:25:17.337Z,terminate,attendant-1
1086,dry,2026-01-19T10:25:17.337Z,begin,attendant-1
1085,dry,2026-01-19T10:26:44.437Z,terminate,attendant-0
1085,process,2026-01-19T10:26:44.437Z,end,system
1087,soap,2026-01-19T10:26:44.437Z,begin,attendant-0
1084,vacuum,2026-01-19T10:29:32.984Z,terminate,attendant-2
1084,process,2026-01-19T10:29:32.984Z,end,system
1088,process,2026-01-19T10:44:52.069Z,start,system
1088,charge,2026-01-19T10:44:52.069Z,enable,system
1088,soap,2026-01-19T10:44:52.069Z,enable,system
1088,charge,2026-01-19T10:44:52.069Z,begin,cashier
1088,soap,2026-01-19T10:44:52.069Z,begin,attendant-2
1087,soap,2026-01-19T10:46:03.792Z,terminate,attendant-0
1087,rinse,2026-01-19T10:46:03.792Z,begin,attendant-0
1088,charge,2026-01-19T10:47:44.993Z,terminate,cashier
1086,dry,2026-01-19T10:49:16.876Z,terminate,attendant-1
1086,vacuum,2026-01-19T10:49:16.876Z,begin,attendant-1
1087,rinse,2026-01-19T10:53:42.296Z,terminate,attendant-0
1087,dry,2026-01-19T10:53:42.296Z,begin,attendant-0
1088,soap,2026-01-19T11:08:09.359Z,terminate,attendant-2
1088,rinse,2026-01-19T11:08:09.359Z,begin,attendant-2
1088,rinse,2026-01-19T11:14:34.381Z,terminate,attendant-2
1088,dry,2026-01-19T11:14:34.381Z,begin,attendant-2
1086,vacuum,2026-01-19T11:14:51.410Z,terminate,attendant-1
1086,process,2026-01-19T11:14:51.410Z,end,system
1087,dry,2026-01-19T11:25:14.780Z,terminate,attendant-0
1087,process,2026-01-19T11:25:14.780Z,end,system
1089,process,2026-01-19T11:31:39.338Z,start,system
1089,charge,2026-01-19T11:31:39.338Z,enable,system
1089,soap,2026-01-19T11:31:39.338Z,enable,system
1089,charge,2026-01-19T11:31:39.338Z,begin,cashier
1089,soap,2026-01-19T11:31:39.338Z,begin,attendant-1
1089,charge,2026-01-19T11:34:38.606Z,terminate,cashier
1088,dry,2026-01-19T11:40:23.601Z,terminate,attendant-2
1088,vacuum,2026-01-19T11:40:23.601Z,begin,attendant-2
1088,vacuum,2026-01-19T11:46:22.149Z,terminate,attendant-2
1088,process,2026-01-19T11:46:22.149Z,end,system
1089,soap,2026-01-19T11:53:25.498Z,terminate,attendant-1
1089,rinse,2026-01-19T11:53:25.498Z,begin,attendant-1
1089,rinse,2026-01-19T12:02:41.093Z,terminate,attendant-1
1089,dry,2026-01-19T12:02:41.093Z,begin,attendant-1
1090,process,2026-01-19T12:06:17.928Z,start,system
1090,charge,2026-01-19T12:06:17.928Z,enable,system
1090,soap,2026-01-19T12:06:17.928Z,enable,system
1090,charge,2026-01-19T12:06:17.928Z,begin,cashier
1090,soap,2026-01-19T12:06:17.928Z,begin,attendant-0
1090,charge,2026-01-19T12:07:16.603Z,terminate,cashier
1091,process,2026-01-19T12:14:17.796Z,start,system
1091,charge,2026-01-19T12:14:17.796Z,enable,system
1091,soap,2026-01-19T12:14:17.796Z,enable,system
1091,charge,2026-01-19T12:14:17.796Z,begin,cashier
1091,soap,2026-01-19T12:14:17.796Z,begin,attendant-2
1091,charge,2026-01-19T12:16:05.113Z,terminate,cashier
1092,process,2026-01-19T12:20:27.011Z,start,system
1092,charge,2026-01-19T12:20:27.011Z,enable,system
1092,soap,2026-01-19T12:20:27.011Z,enable,system
1092,charge,2026-01-19T12:20:27.011Z,begin,cashier
1092,charge,2026-01-19T12:21:53.126Z,terminate,cashier
1090,soap,2026-01-19T12:27:29.666Z,terminate,attendant-0
1090,rinse,2026-01-19T12:27:29.666Z,begin,attendant-0
1089,dry,2026-01-19T12:28:43.316Z,terminate,attendant-1
1089,process,2026-01-19T12:28:43.316Z,end,system
1092,soap,2026-01-19T12:28:43.316Z,begin,attendant-1
1090,rinse,2026-01-19T12:34:37.811Z,terminate,attendant-0
1090,dry,2026-01-19T12:34:37.811Z,begin,attendant-0
1093,process,2026-01-19T12:35:44.219Z,start,system
1093,charge,2026-01-19T12:35:44.219Z,enable,system
1093,soap,2026-01-19T12:35:44.219Z,enable,system
1093,charge,2026-01-19T12:35:44.219Z,begin,cashier
1093,charge,2026-01-19T12:38:16.589Z,terminate,cashier
1091,soap,2026-01-19T12:40:12.507Z,terminate,attendant-2
1091,rinse,2026-01-19T12:40:12.507Z,begin,attendant-2
1091,rinse,2026-01-19T12:47:33.107Z,terminate,attendant-2
1091,dry,2026-01-19T12:47:33.107Z,begin,attendant-2
1092,soap,2026-01-19T12:51:45.132Z,terminate,attendant-1
1092,rinse,2026-01-19T12:51:45.132Z,begin,attendant-1
1092,rinse,2026-01-19T12:59:08.473Z,terminate,attendant-1
1092,dry,2026-01-19T12:59:08.473Z,begin,attendant-1
1090,dry,2026-01-19T13:03:08.977Z,terminate,attendant-0
1090,process,2026-01-19T13:03:08.977Z,end,system
1093,soap,2026-01-19T13:03:08.977Z,begin,attendant-0
1091,dry,2026-01-19T13:10:23.731Z,terminate,attendant-2
1091,process,2026-01-19T13:10:23.731Z,end,system
1094,process,2026-01-19T13:15:17.720Z,start,system
1094,charge,2026-01-19T13:15:17.720Z,enable,system
1094,soap,2026-01-19T13:15:17.720Z,enable,system
1094,charge,2026-01-19T13:15:17.720Z,begin,cashier
1094,soap,2026-01-19T13:15:17.720Z,begin,attendant-2
1094,charge,2026-01-19T13:18:24.651Z,terminate,cashier
1095,process,2026-01-19T13:22:56.642Z,start,system
1095,charge,2026-01-19T13:22:56.642Z,enable,system
1095,soap,2026-01-19T13:22:56.642Z,enable,system
