Case ID,Activity,Timestamp,Lifecycle,Resource
422,rinse,2026-01-08T11:27:29.814Z,terminate,attendant-2
422,dry,2026-01-08T11:27:29.814Z,begin,attendant-2
423,soap,2026-01-08T11:32:45.240Z,terminate,attendant-0
423,rinse,2026-01-08T11:32:45.240Z,begin,attendant-0
421,vacuum,2026-01-08T11:38:35.351Z,terminate,attendant-1
421,process,2026-01-08T11:38:35.351Z,end,system
424,soap,2026-01-08T11:38:35.351Z,begin,attendant-1
423,rinse,2026-01-08T11:40:10.191Z,terminate,attendant-0
423,dry,2026-01-08T11:40:10.191Z,begin,attendant-0
422,dry,2026-01-08T11:49:59.800Z,terminate,attendant-2
422,process,2026-01-08T11:49:59.800Z,end,system
425,soap,2026-01-08T11:49:59.800Z,begin,attendant-2
426,process,2026-01-08T11:51:27.211Z,start,system
426,charge,2026-01-08T11:51:27.211Z,enable,system
426,soap,2026-01-08T11:51:27.211Z,enable,system
426,charge,2026-01-08T11:51:27.211Z,begin,cashier
426,charge,2026-01-08T11:52:25.422Z,terminate,cashier
424,soap,2026-01-08T11:59:52.959Z,terminate,attendant-1
424,rinse,2026-01-08T11:59:52.959Z,begin,attendant-1
423,dry,2026-01-08T12:06:44.831Z,terminate,attendant-0
423,process,2026-01-08T12:06:44.831Z,end,system
426,soap,2026-01-08T12:06:44.831Z,begin,attendant-0
424,rinse,2026-01-08T12:07:59.285Z,terminate,attendant-1
424,dry,2026-01-08T12:07:59.285Z,begin,attendant-1
427,process,2026-01-08T12:09:22.006Z,start,system
427,charge,2026-01-08T12:09:22.006Z,enable,system
427,soap,2026-01-08T12:09:22.006Z,enable,system
427,charge,2026-01-08T12:09:22.006Z,begin,cashier
427,charge,2026-01-08T12:10:16.776Z,terminate,cashier
428,process,2026-01-08T12:12:57.001Z,start,system
428,charge,2026-01-08T12:12:57.001Z,enable,system
428,soap,2026-01-08T12:12:57.001Z,enable,system
428,charge,2026-01-08T12:12:57.001Z,begin,cashier
428,charge,2026-01-08T12:14:48.861Z,terminate,cashier
425,soap,2026-01-08T12:18:59.449Z,terminate,attendant-2
425,rinse,2026-01-08T12:18:59.449Z,begin,attendant-2
424,dry,2026-01-08T12:23:17.092Z,terminate,attendant-1
424,vacuum,2026-01-08T12:23:17.092Z,begin,attendant-1
425,rinse,2026-01-08T12:25:35.095Z,terminate,attendant-2
425,dry,2026-01-08T12:25:35.095Z,begin,attendant-2
426,soap,2026-01-08T12:29:09.658Z,terminate,attendant-0
426,rinse,2026-01-08T12:29:09.658Z,begin,attendant-0
424,vacuum,2026-01-08T12:32:16.707Z,terminate,attendant-1
424,process,2026-01-08T12:32:16.707Z,end,system
427,soap,2026-01-08T12:32:16.707Z,begin,attendant-1
426,rinse,2026-01-08T12:37:21.362Z,terminate,attendant-0
426,dry,2026-01-08T12:37:21.362Z,begin,attendant-0
425,dry,2026-01-08T12:55:10.001Z,terminate,attendant-2
425,process,2026-01-08T12:55:10.001Z,end,system
428,soap,2026-01-08T12:55:10.001Z,begin,attendant-2
427,soap,2026-01-08T13:01:17.088Z,terminate,attendant-1
427,rinse,2026-01-08T13:01:17.088Z,begin,attendant-1
426,dry,2026-01-08T13:04:53.422Z,terminate,attendant-0
426,process,2026-01-08T13:04:53.422Z,end,system
427,rinse,2026-01-08T13:10:59.007Z,terminate,attendant-1
427,dry,2026-01-08T13:10:59.007Z,begin,attendant-1
428,soap,2026-01-08T13:12:59.690Z,terminate,attendant-2
428,rinse,2026-01-08T13:12:59.690Z,begin,attendant-2
428,rinse,2026-01-08T13:19:27.425Z,terminate,attendant-2
428,dry,2026-01-08T13:19:27.425Z,begin,attendant-2
429,process,2026-01-08T13:35:42.245Z,start,system
429,charge,2026-01-08T13:35:42.245Z,enable,system
429,soap,2026-01-08T13:35:42.245Z,enable,system
429,charge,2026-01-08T13:35:42.245Z,begin,cashier
429,soap,2026-01-08T13:35:42.245Z,begin,attendant-0
427,dry,2026-01-08T13:36:58.547Z,terminate,attendant-1
427,vacuum,2026-01-08T13:36:58.547Z,begin,attendant-1
429,charge,2026-01-08T13:38:14.746Z,terminate,cashier
430,process,2026-01-08T13:44:31.988Z,start,system
430,charge,2026-01-08T13:44:31.988Z,enable,system
430,soap,2026-01-08T13:44:31.988Z,enable,system
430,charge,2026-01-08T13:44:31.988Z,begin,cashier
427,vacuum,2026-01-08T13:45:26.927Z,terminate,attendant-1
427,process,2026-01-08T13:45:26.927Z,end,system
430,soap,2026-01-08T13:45:26.927Z,begin,attendant-1
428,dry,2026-01-08T13:45:49.542Z,terminate,attendant-2
428,process,2026-01-08T13:45:49.542Z,end,system
430,charge,2026-01-08T13:46:57.088Z,terminate,cashier
429,soap,2026-01-08T13:52:44.094Z,terminate,attendant-0
429,rinse,2026-01-08T13:52:44.094Z,begin,attendant-0
431,process,2026-01-08T14:00:04.968Z,start,system
431,charge,2026-01-08T14:00:04.968Z,enable,system
431,soap,2026-01-08T14:00:04.968Z,enable,system
431,charge,2026-01-08T14:00:04.968Z,begin,cashier
431,soap,2026-01-08T14:00:04.968Z,begin,attendant-2
429,rinse,2026-01-08T14:00:41.849Z,terminate,attendant-0
429,dry,2026-01-08T14:00:41.849Z,begin,attendant-0
431,charge,2026-01-08T14:01:30.095Z,terminate,cashier
432,process,2026-01-08T14:03:06.621Z,start,system
432,charge,2026-01-08T14:03:06.621Z,enable,system
432,soap,2026-01-08T14:03:06.621Z,enable,system
432,charge,2026-01-08T14:03:06.621Z,begin,cashier
432,charge,2026-01-08T14:04:31.370Z,terminate,cashier
430,soap,2026-01-08T14:11:16.839Z,terminate,attendant-1
430,rinse,2026-01-08T14:11:16.839Z,begin,attendant-1
431,soap,2026-01-08T14:16:46.305Z,terminate,attendant-2
431,rinse,2026-01-08T14:16:46.305Z,begin,attendant-2
430,rinse,2026-01-08T14:18:54.106Z,terminate,attendant-1
430,dry,2026-01-08T14:18:54.106Z,begin,attendant-1
431,rinse,2026-01-08T14:22:32.483Z,terminate,attendant-2
431,dry,2026-01-08T14:22:32.483Z,begin,attendant-2
429,dry,2026-01-08T14:27:28.243Z,terminate,attendant-0
429,process,2026-01-08T14:27:28.243Z,end,system
432,soap,2026-01-08T14:27:28.243Z,begin,attendant-0
430,dry,2026-01-08T14:43:49.731Z,terminate,attendant-1
430,vacuum,2026-01-08T14:43:49.731Z,begin,attendant-1
433,process,2026-01-08T14:43:53.049Z,start,system
433,charge,2026-01-08T14:43:53.049Z,enable,system
433,soap,2026-01-08T14:43:53.049Z,enable,system
433,charge,2026-01-08T14:43:53.049Z,begin,cashier
433,charge,2026-01-08T14:45:34.151Z,terminate,cashier
432,soap,2026-01-08T14:49:14.128Z,terminate,attendant-0
432,rinse,2026-01-08T14:49:14.128Z,begin,attendant-0
431,dry,2026-01-08T14:50:14.561Z,terminate,attendant-2
431,process,2026-01-08T14:50:14.561Z,end,system
433,soap,2026-01-08T14:50:14.561Z,begin,attendant-2
430,vacuum,2026-01-08T14:56:15.313Z,terminate,attendant-1
430,process,2026-01-08T14:56:15.313Z,end,system
432,rinse,2026-01-08T14:56:40.422Z,terminate,attendant-0
432,dry,2026-01-08T14:56:40.422Z,begin,attendant-0
433,soap,2026-01-08T15:09:02.984Z,terminate,attendant-2
433,rinse,2026-01-08T15:09:02.984Z,begin,attendant-2
433,rinse,2026-01-08T15:15:28.931Z,terminate,attendant-2
433,dry,2026-01-08T15:15:28.931Z,begin,attendant-2
432,dry,2026-01-08T15:21:48.993Z,terminate,attendant-0
432,process,2026-01-08T15:21:48.993Z,end,system
434,process,2026-01-08T15:40:39.848Z,start,system
434,charge,2026-01-08T15:40:39.848Z,enable,system
434,soap,2026-01-08T15:40:39.848Z,enable,system
434,charge,2026-01-08T15:40:39.848Z,begin,cashier
434,soap,2026-01-08T15:40:39.848Z,begin,attendant-1
434,charge,2026-01-08T15:42:31.077Z,terminate,cashier
433,dry,2026-01-08T15:43:20.532Z,terminate,attendant-2
433,process,2026-01-08T15:43:20.532Z,end,system
435,process,2026-01-08T15:51:44.907Z,start,system
435,charge,2026-01-08T15:51:44.907Z,enable,system
435,soap,2026-01-08T15:51:44.907Z,enable,system
435,charge,2026-01-08T15:51:44.907Z,begin,cashier
435,soap,2026-01-08T15:51:44.907Z,begin,attendant-0
435,charge,2026-01-08T15:54:38.487Z,terminate,cashier
434,soap,2026-01-08T16:04:46.959Z,terminate,attendant-1
434,rinse,2026-01-08T16:04:46.959Z,begin,attendant-1
434,rinse,2026-01-08T16:13:18.261Z,terminate,attendant-1
434,dry,2026-01-08T16:13:18.261Z,begin,attendant-1
435,soap,2026-01-08T16:14:33.362Z,terminate,attendant-0
435,rinse,2026-01-08T16:14:33.362Z,begin,attendant-0
435,rinse,2026-01-08T16:22:22.253Z,terminate,attendant-0
435,dry,2026-01-08T16:22:22.253Z,begin,attendant-0
436,process,2026-01-08T16:30:05.164Z,start,system
436,charge,2026-01-08T16:30:05.164Z,enable,system
436,soap,2026-01-08T16:30:05.164Z,enable,system
436,charge,2026-01-08T16:30:05.164Z,begin,cashier
436,soap,2026-01-08T16:30:05.164Z,begin,attendant-2
436,charge,2026-01-08T16:31:38.971Z,terminate,cashier
434,dry,2026-01-08T16:44:06.410Z,terminate,attendant-1
434,vacuum,2026-01-08T16:44:06.410Z,begin,attendant-1
435,dry,2026-01-08T16:47:22.134Z,terminate,attendant-0
435,process,2026-01-08T16:47:22.134Z,end,system
436,soap,2026-01-08T16:50:10.080Z,terminate,attendant-2
436,rinse,2026-01-08T16:50:10.080Z,begin,attendant-2
434,vacuum,2026-01-08T16:54:52.035Z,terminate,attendant-1
434,process,2026-01-08T16:54:52.035Z,end,system
436,rinse,2026-01-08T16:57:47.621Z,terminate,attendant-2
436,dry,2026-01-08T16:57:47.621Z,begin,attendant-2
437,process,2026-01-08T17:03:42.980Z,start,system
437,charge,2026-01-08T17:03:42.980Z,enable,system
437,soap,2026-01-08T17:03:42.980Z,enable,system
437,charge,2026-01-08T17:03:42.980Z,begin,cashier
437,soap,2026-01-08T17:03:42.980Z,begin,attendant-0
437,charge,2026-01-08T17:06:46.972Z,terminate,cashier
436,dry,2026-01-08T17:19:17.559Z,terminate,attendant-2
436,vacuum,2026-01-08T17:19:17.559Z,begin,attendant-2
437,soap,2026-01-08T17:25:26.985Z,terminate,attendant-0
437,rinse,2026-01-08T17:25:26.985Z,begin,attendant-0
436,vacuum,2026-01-08T17:29:19.676Z,terminate,attendant-2
436,process,2026-01-08T17:29:19.676Z,end,system
437,rinse,2026-01-08T17:31:26.403Z,terminate,attendant-0
437,dry,2026-01-08T17:31:26.403Z,begin,attendant-0
438,process,2026-01-08T17:40:55.771Z,start,system
438,charge,2026-01-08T17:40:55.771Z,enable,system
438,soap,2026-01-08T17:40:55.771Z,enable,system
438,charge,2026-01-08T17:40:55.771Z,begin,cashier
438,soap,2026-01-08T17:40:55.771Z,begin,attendant-1
438,charge,2026-01-08T17:41:39.031Z,terminate,cashier
437,dry,2026-01-08T18:00:18.195Z,terminate,attendant-0
437,process,2026-01-08T18:00:18.195Z,end,system
438,soap,2026-01-08T18:02:37.817Z,terminate,attendant-1
438,rinse,2026-01-08T18:02:37.817Z,begin,attendant-1
438,rinse,2026-01-08T18:11:36.754Z,terminate,attendant-1
438,dry,2026-01-08T18:11:36.754Z,begin,attendant-1
439,process,2026-01-08T18:13:39.415Z,start,system
439,charge,2026-01-08T18:13:39.415Z,enable,system
439,soap,2026-01-08T18:13:39.415Z,enable,system
439,charge,2026-01-08T18:13:39.415Z,begin,cashier
439,soap,2026-01-08T18:13:39.415Z,begin,attendant-2
439,charge,2026-01-08T18:15:56.302Z,terminate,cashier
440,process,2026-01-08T18:23:20.410Z,start,system
440,charge,2026-01-08T18:23:20.410Z,enable,system
440,soap,2026-01-08T18:23:20.410Z,enable,system
440,charge,2026-01-08T18:23:20.410Z,begin,cashier
440,soap,2026-01-08T18:23:20.410Z,begin,attendant-0
440,charge,2026-01-08T18:25:05.608Z,terminate,cashier
439,soap,2026-01-08T18:32:05.583Z,terminate,attendant-2
439,rinse,2026-01-08T18:32:05.583Z,begin,attendant-2
439,rinse,2026-01-08T18:39:08.292Z,terminate,attendant-2
439,dry,2026-01-08T18:39:08.292Z,begin,attendant-2
440,soap,2026-01-08T18:41:48.921Z,terminate,attendant-0
440,rinse,2026-01-08T18:41:48.921Z,begin,attendant-0
438,dry,2026-01-08T18:45:15.307Z,terminate,attendant-1
438,process,2026-01-08T18:45:15.307Z,end,system
440,rinse,2026-01-08T18:51:11.846Z,terminate,attendant-0
440,dry,2026-01-08T18:51:11.846Z,begin,attendant-0
441,process,2026-01-08T19:03:00.006Z,start,system
441,charge,2026-01-08T19:03:00.006Z,enable,system
441,soap,2026-01-08T19:03:00.006Z,enable,system
441,charge,2026-01-08T19:03:00.006Z,begin,cashier
441,soap,2026-01-08T19:03:00.006Z,begin,attendant-1
441,charge,2026-01-08T19:03:59.707Z,terminate,cashier
439,dry,2026-01-08T19:04:49.626Z,terminate,attendant-2
439,process,2026-01-08T19:04:49.626Z,end,system
440,dry,2026-01-08T19:17:48.935Z,terminate,attendant-0
440,vacuum,2026-01-08T19:17:48.935Z,begin,attendant-0
441,soap,2026-01-08T19:29:14.372Z,terminate,attendant-1
441,rinse,2026-01-08T19:29:14.372Z,begin,attendant-1
440,vacuum,2026-01-08T19:29:45.708Z,terminate,attendant-0
440,process,2026-01-08T19:29:45.708Z,end,system
441,rinse,2026-01-08T19:38:27.424Z,terminate,attendant-1
441,dry,2026-01-08T19:38:27.424Z,begin,attendant-1
442,process,2026-01-08T19:49:25.103Z,start,system
442,charge,2026-01-08T19:49:25.103Z,enable,system
442,soap,2026-01-08T19:49:25.103Z,enable,system
442,charge,2026-01-08T19:49:25.103Z,begin,cashier
442,soap,2026-01-08T19:49:25.103Z,begin,attendant-2
442,charge,2026-01-08T19:50:34.172Z,terminate,cashier
441,dry,2026-01-08T19:57:10.365Z,terminate,attendant-1
441,process,2026-01-08T19:57:10.365Z,end,system
442,soap,2026-01-08T20:10:12.124Z,terminate,attendant-2
442,rinse,2026-01-08T20:10:12.124Z,begin,attendant-2
442,rinse,2026-01-08T20:18:37.357Z,terminate,attendant-2
442,dry,2026-01-08T20:18:37.357Z,begin,attendant-2
443,process,2026-01-08T20:26:20.551Z,start,system
443,charge,2026-01-08T20:26:20.551Z,enable,system
443,soap,2026-01-08T20:26:20.551Z,enable,system
443,charge,2026-01-08T20:26:20.551Z,begin,cashier
443,soap,2026-01-08T20:26:20.551Z,begin,attendant-0
443,charge,2026-01-08T20:28:23.704Z,terminate,cashier
444,process,2026-01-08T20:28:34.546Z,start,system
444,charge,2026-01-08T20:28:34.546Z,enable,system
444,soap,2026-01-08T20:28:34.546Z,enable,system
444,charge,2026-01-08T20:28:34.546Z,begin,cashier
444,soap,2026-01-08T20:28:34.546Z,begin,attendant-1
444,charge,2026-01-08T20:31:54.250Z,terminate,cashier
442,dry,2026-01-08T20:39:42.324Z,terminate,attendant-2
442,vacuum,2026-01-08T20:39:42.324Z,begin,attendant-2
445,process,2026-01-08T20:39:55.595Z,start,system
445,charge,2026-01-08T20:39:55.595Z,enable,system
445,soap,2026-01-08T20:39:55.595Z,enable,system
445,charge,2026-01-08T20:39:55.595Z,begin,cashier
445,charge,2026-01-08T20:42:35.204Z,terminate,cashier
443,soap,2026-01-08T20:47:51.187Z,terminate,attendant-0
443,rinse,2026-01-08T20:47:51.187Z,begin,attendant-0
444,soap,2026-01-08T20:50:59.232Z,terminate,attendant-1
444,rinse,2026-01-08T20:50:59.232Z,begin,attendant-1
442,vacuum,2026-01-08T20:52:59.633Z,terminate,attendant-2
442,process,2026-01-08T20:52:59.633Z,end,system
445,soap,2026-01-08T20:52:59.633Z,begin,attendant-2
443,rinse,2026-01-08T20:54:08.984Z,terminate,attendant-0
443,dry,2026-01-08T20:54:08.984Z,begin,attendant-0
444,rinse,2026-01-08T20:58:43.193Z,terminate,attendant-1
444,dry,2026-01-08T20:58:43.193Z,begin,attendant-1
443,dry,2026-01-08T21:15:48.427Z,terminate,attendant-0
443,process,2026-01-08T21:15:48.427Z,end,system
445,soap,2026-01-08T21:21:34.979Z,terminate,attendant-2
445,rinse,2026-01-08T21:21:34.979Z,begin,attendant-2
445,rinse,2026-01-08T21:29:20.157Z,terminate,attendant-2
445,dry,2026-01-08T21:29:20.157Z,begin,attendant-2
444,dry,2026-01-08T21:29:51.230Z,terminate,attendant-1
444,process,2026-01-08T21:29:51.230Z,end,system
445,dry,2026-01-08T21:47:20.625Z,terminate,attendant-2
445,process,2026-01-08T21:47:20.625Z,end,system
446,process,2026-01-08T21:51:28.654Z,start,system
446,charge,2026-01-08T21:51:28.654Z,enable,system
446,soap,2026-01-08T21:51:28.654Z,enable,system
446,charge,2026-01-08T21:51:28.654Z,begin,cashier
446,soap,2026-01-08T21:51:28.654Z,begin,attendant-0
446,charge,2026-01-08T21:52:45.887Z,terminate,cashier
447,process,2026-01-08T21:53:49.765Z,start,system
447,charge,2026-01-08T21:53:49.765Z,enable,system
447,soap,2026-01-08T21:53:49.765Z,enable,system
447,charge,2026-01-08T21:53:49.765Z,begin,cashier
447,soap,2026-01-08T21:53:49.765Z,begin,attendant-1
447,charge,2026-01-08T21:55:32.980Z,terminate,cashier
448,process,2026-01-08T21:56:12.313Z,start,system
448,charge,2026-01-08T21:56:12.313Z,enable,system
448,soap,2026-01-08T21:56:12.313Z,enable,system
448,charge,2026-01-08T21:56:12.313Z,begin,cashier
448,soap,2026-01-08T21:56:12.313Z,begin,attendant-2
449,process,2026-01-08T21:57:23.831Z,start,system
449,charge,2026-01-08T21:57:23.831Z,enable,system
449,soap,2026-01-08T21:57:23.831Z,enable,system
448,charge,2026-01-08T21:57:44.978Z,terminate,cashier
449,charge,2026-01-08T21:57:44.978Z,begin,cashier
450,process,2026-01-08T21:59:50.200Z,start,system
450,charge,2026-01-08T21:59:50.200Z,enable,system
450,soap,2026-01-08T21:59:50.200Z,enable,system
449,charge,2026-01-08T22:00:43.950Z,terminate,cashier
450,charge,2026-01-08T22:00:43.950Z,begin,cashier
451,process,2026-01-08T22:02:20.794Z,start,system
451,charge,2026-01-08T22:02:20.794Z,enable,system
451,soap,2026-01-08T22:02:20.794Z,enable,system
450,charge,2026-01-08T22:02:56.621Z,terminate,cashier
451,charge,2026-01-08T22:02:56.621Z,begin,cashier
451,charge,2026-01-08T22:04:30.135Z,terminate,cashier
447,soap,2026-01-08T22:09:33.778Z,terminate,attendant-1
447,rinse,2026-01-08T22:09:33.778Z,begin,attendant-1
446,soap,2026-01-08T22:13:34.981Z,terminate,attendant-0
446,rinse,2026-01-08T22:13:34.981Z,begin,attendant-0
452,process,2026-01-08T22:14:43.448Z,turn away,system
447,rinse,2026-01-08T22:17:11.500Z,terminate,attendant-1
447,dry,2026-01-08T22:17:11.500Z,begin,attendant-1
448,soap,2026-01-08T22:18:32.159Z,terminate,attendant-2
448,rinse,2026-01-08T22:18:32.159Z,begin,attendant-2
446,rinse,2026-01-08T22:20:48.231Z,terminate,attendant-0
446,dry,2026-01-08T22:20:48.231Z,begin,attendant-0
448,rinse,2026-01-08T22:27:12.094Z,terminate,attendant-2
448,dry,2026-01-08T22:27:12.094Z,begin,attendant-2
447,dry,2026-01-08T22:35:20.035Z,terminate,attendant-1
447,vacuum,2026-01-08T22:35:20.035Z,begin,attendant-1
453,process,2026-01-08T22:36:49.571Z,turn away,system
446,dry,2026-01-08T22:39:52.719Z,terminate,attendant-0
446,process,2026-01-08T22:39:52.719Z,end,system
449,soap,2026-01-08T22:39:52.719Z,begin,attendant-0
448,dry,2026-01-08T22:52:41.398Z,terminate,attendant-2
448,vacuum,2026-01-08T22:52:41.398Z,begin,attendant-2
447,vacuum,2026-01-08T22:54:54.807Z,terminate,attendant-1
447,process,2026-01-08T22:54:54.807Z,end,system
450,soap,2026-01-08T22:54:54.807Z,begin,attendant-1
449,soap,2026-01-08T22:55:31.465Z,terminate,attendant-0
449,rinse,2026-01-08T22:55:31.465Z,begin,attendant-0
449,rinse,2026-01-08T23:03:38.437Z,terminate,attendant-0
449,dry,2026-01-08T23:03:38.437Z,begin,attendant-0
448,vacuum,2026-01-08T23:07:24.713Z,terminate,attendant-2
448,process,2026-01-08T23:07:24.713Z,end,system
451,soap,2026-01-08T23:07:24.713Z,begin,attendant-2
450,soap,2026-01-08T23:18:11.680Z,terminate,attendant-1
450,rinse,2026-01-08T23:18:11.680Z,begin,attendant-1
454,process,2026-01-08T23:23:49.570Z,start,system
454,charge,2026-01-08T23:23:49.570Z,enable,system
454,soap,2026-01-08T23:23:49.570Z,enable,system
454,charge,2026-01-08T23:23:49.570Z,begin,cashier
454,charge,2026-01-08T23:24:59.165Z,terminate,cashier
451,soap,2026-01-08T23:25:59.430Z,terminate,attendant-2
451,rinse,2026-01-08T23:25:59.430Z,begin,attendant-2
450,rinse,2026-01-08T23:26:10.816Z,terminate,attendant-1
450,dry,2026-01-08T23:26:10.816Z,begin,attendant-1
455,process,2026-01-08T23:32:55.419Z,start,system
455,charge,2026-01-08T23:32:55.419Z,enable,system
455,soap,2026-01-08T23:32:55.419Z,enable,system
455,charge,2026-01-08T23:32:55.419Z,begin,cashier
451,rinse,2026-01-08T23:33:43.034Z,terminate,attendant-2
451,dry,2026-01-08T23:33:43.034Z,begin,attendant-2
449,dry,2026-01-08T23:34:53.700Z,terminate,attendant-0
449,process,2026-01-08T23:34:53.700Z,end,system
454,soap,2026-01-08T23:34:53.700Z,begin,attendant-0
455,charge,2026-01-08T23:35:03.530Z,terminate,cashier
450,dry,2026-01-08T23:47:13.771Z,terminate,attendant-1
450,process,2026-01-08T23:47:13.771Z,end,system
455,soap,2026-01-08T23:47:13.771Z,begin,attendant-1
456,process,2026-01-08T23:57:06.023Z,start,system
456,charge,2026-01-08T23:57:06.023Z,enable,system
456,soap,2026-01-08T23:57:06.023Z,enable,system
456,charge,2026-01-08T23:57:06.023Z,begin,cashier
454,soap,2026-01-08T23:58:06.861Z,terminate,attendant-0
454,rinse,2026-01-08T23:58:06.861Z,begin,attendant-0
457,process,2026-01-08T23:58:33.076Z,start,system
457,charge,2026-01-08T23:58:33.076Z,enable,system
457,soap,2026-01-08T23:58:33.076Z,enable,system
456,charge,2026-01-08T23:58:39.885Z,terminate,cashier
457,charge,2026-01-08T23:58:39.885Z,begin,cashier
451,dry,2026-01-08T23:58:47.585Z,terminate,attendant-2
451,process,2026-01-08T23:58:47.585Z,end,system
456,soap,2026-01-08T23:58:47.585Z,begin,attendant-2
457,charge,2026-01-09T00:00:50.905Z,terminate,cashier
454,rinse,2026-01-09T00:06:02.233Z,terminate,attendant-0
454,dry,2026-01-09T00:06:02.233Z,begin,attendant-0
455,soap,2026-01-09T00:11:49.334Z,terminate,attendant-1
455,rinse,2026-01-09T00:11:49.334Z,begin,attendant-1
456,soap,2026-01-09T00:17:05.402Z,terminate,attendant-2
456,rinse,2026-01-09T00:17:05.402Z,begin,attendant-2
455,rinse,2026-01-09T00:18:39.771Z,terminate,attendant-1
455,dry,2026-01-09T00:18:39.771Z,begin,attendant-1
458,process,2026-01-09T00:19:52.481Z,start,system
