Case ID,Activity,Timestamp,Lifecycle,Resource
1027,soap,2026-01-19T03:06:29.476Z,begin,attendant-0
1027,charge,2026-01-19T03:08:22.241Z,terminate,cashier
1025,dry,2026-01-19T03:18:41.405Z,terminate,attendant-1
1025,vacuum,2026-01-19T03:18:41.405Z,begin,attendant-1
1027,soap,2026-01-19T03:25:25.582Z,terminate,attendant-0
1027,rinse,2026-01-19T03:25:25.582Z,begin,attendant-0
1026,soap,2026-01-19T03:26:36.886Z,terminate,attendant-2
1026,rinse,2026-01-19T03:26:36.886Z,begin,attendant-2
1027,rinse,2026-01-19T03:32:54.659Z,terminate,attendant-0
1027,dry,2026-01-19T03:32:54.659Z,begin,attendant-0
1025,vacuum,2026-01-19T03:33:04.697Z,terminate,attendant-1
1025,process,2026-01-19T03:33:04.697Z,end,system
1026,rinse,2026-01-19T03:33:44.649Z,terminate,attendant-2
1026,dry,2026-01-19T03:33:44.649Z,begin,attendant-2
1028,process,2026-01-19T03:51:23.275Z,start,system
1028,charge,2026-01-19T03:51:23.275Z,enable,system
1028,soap,2026-01-19T03:51:23.275Z,enable,system
1028,charge,2026-01-19T03:51:23.275Z,begin,cashier
1028,soap,2026-01-19T03:51:23.275Z,begin,attendant-1
1028,charge,2026-01-19T03:52:53.010Z,terminate,cashier
1026,dry,2026-01-19T03:55:49.362Z,terminate,attendant-2
1026,process,2026-01-19T03:55:49.362Z,end,system
1027,dry,2026-01-19T03:57:48.546Z,terminate,attendant-0
1027,process,2026-01-19T03:57:48.546Z,end,system
1029,process,2026-01-19T04:05:19.396Z,start,system
1029,charge,2026-01-19T04:05:19.396Z,enable,system
1029,soap,2026-01-19T04:05:19.396Z,enable,system
1029,charge,2026-01-19T04:05:19.396Z,begin,cashier
1029,soap,2026-01-19T04:05:19.396Z,begin,attendant-2
1029,charge,2026-01-19T04:08:03.845Z,terminate,cashier
1028,soap,2026-01-19T04:16:19.622Z,terminate,attendant-1
1028,rinse,2026-01-19T04:16:19.622Z,begin,attendant-1
1029,soap,2026-01-19T04:22:29.932Z,terminate,attendant-2
1029,rinse,2026-01-19T04:22:29.932Z,begin,attendant-2
1028,rinse,2026-01-19T04:22:53.988Z,terminate,attendant-1
1028,dry,2026-01-19T04:22:53.988Z,begin,attendant-1
1029,rinse,2026-01-19T04:30:34.253Z,terminate,attendant-2
1029,dry,2026-01-19T04:30:34.253Z,begin,attendant-2
1030,process,2026-01-19T04:32:52.731Z,start,system
1030,charge,2026-01-19T04:32:52.731Z,enable,system
1030,soap,2026-01-19T04:32:52.731Z,enable,system
1030,charge,2026-01-19T04:32:52.731Z,begin,cashier
1030,soap,2026-01-19T04:32:52.731Z,begin,attendant-0
1030,charge,2026-01-19T04:34:59.223Z,terminate,cashier
1028,dry,2026-01-19T04:49:07.878Z,terminate,attendant-1
1028,vacuum,2026-01-19T04:49:07.878Z,begin,attendant-1
1029,dry,2026-01-19T04:51:47.612Z,terminate,attendant-2
1029,process,2026-01-19T04:51:47.612Z,end,system
1030,soap,2026-01-19T04:52:20.641Z,terminate,attendant-0
1030,rinse,2026-01-19T04:52:20.641Z,begin,attendant-0
1028,vacuum,2026-01-19T04:59:27.569Z,terminate,attendant-1
1028,process,2026-01-19T04:59:27.569Z,end,system
1030,rinse,2026-01-19T05:00:56.148Z,terminate,attendant-0
1030,dry,2026-01-19T05:00:56.148Z,begin,attendant-0
1031,process,2026-01-19T05:06:47.026Z,start,system
1031,charge,2026-01-19T05:06:47.026Z,enable,system
1031,soap,2026-01-19T05:06:47.026Z,enable,system
1031,charge,2026-01-19T05:06:47.026Z,begin,cashier
1031,soap,2026-01-19T05:06:47.026Z,begin,attendant-2
1031,charge,2026-01-19T05:08:42.459Z,terminate,cashier
1030,dry,2026-01-19T05:20:09.955Z,terminate,attendant-0
1030,vacuum,2026-01-19T05:20:09.955Z,begin,attendant-0
1032,process,2026-01-19T05:21:38.886Z,start,system
1032,charge,2026-01-19T05:21:38.886Z,enable,system
1032,soap,2026-01-19T05:21:38.886Z,enable,system
1032,charge,2026-01-19T05:21:38.886Z,begin,cashier
1032,soap,2026-01-19T05:21:38.886Z,begin,attendant-1
1032,charge,2026-01-19T05:23:23.159Z,terminate,cashier
1031,soap,2026-01-19T05:27:00.561Z,terminate,attendant-2
1031,rinse,2026-01-19T05:27:00.561Z,begin,attendant-2
1031,rinse,2026-01-19T05:35:52.610Z,terminate,attendant-2
1031,dry,2026-01-19T05:35:52.610Z,begin,attendant-2
1033,process,2026-01-19T05:40:30.245Z,start,system
1033,charge,2026-01-19T05:40:30.245Z,enable,system
1033,soap,2026-01-19T05:40:30.245Z,enable,system
1033,charge,2026-01-19T05:40:30.245Z,begin,cashier
1030,vacuum,2026-01-19T05:40:56.902Z,terminate,attendant-0
1030,process,2026-01-19T05:40:56.902Z,end,system
1033,soap,2026-01-19T05:40:56.902Z,begin,attendant-0
1033,charge,2026-01-19T05:42:47.210Z,terminate,cashier
1032,soap,2026-01-19T05:46:43.670Z,terminate,attendant-1
1032,rinse,2026-01-19T05:46:43.670Z,begin,attendant-1
1032,rinse,2026-01-19T05:53:21.497Z,terminate,attendant-1
1032,dry,2026-01-19T05:53:21.497Z,begin,attendant-1
1033,soap,2026-01-19T05:57:41.958Z,terminate,attendant-0
1033,rinse,2026-01-19T05:57:41.958Z,begin,attendant-0
1031,dry,2026-01-19T06:00:13.775Z,terminate,attendant-2
1031,vacuum,2026-01-19T06:00:13.775Z,begin,attendant-2
1034,process,2026-01-19T06:04:57.135Z,start,system
1034,charge,2026-01-19T06:04:57.135Z,enable,system
1034,soap,2026-01-19T06:04:57.135Z,enable,system
1034,charge,2026-01-19T06:04:57.135Z,begin,cashier
1033,rinse,2026-01-19T06:05:33.393Z,terminate,attendant-0
1033,dry,2026-01-19T06:05:33.393Z,begin,attendant-0
1034,charge,2026-01-19T06:05:48.704Z,terminate,cashier
1032,dry,2026-01-19T06:13:06.718Z,terminate,attendant-1
1032,process,2026-01-19T06:13:06.718Z,end,system
1034,soap,2026-01-19T06:13:06.718Z,begin,attendant-1
1031,vacuum,2026-01-19T06:19:45.390Z,terminate,attendant-2
1031,process,2026-01-19T06:19:45.390Z,end,system
1035,process,2026-01-19T06:22:39.371Z,start,system
1035,charge,2026-01-19T06:22:39.371Z,enable,system
1035,soap,2026-01-19T06:22:39.371Z,enable,system
1035,charge,2026-01-19T06:22:39.371Z,begin,cashier
1035,soap,2026-01-19T06:22:39.371Z,begin,attendant-2
1035,charge,2026-01-19T06:23:21.382Z,terminate,cashier
1033,dry,2026-01-19T06:23:36.272Z,terminate,attendant-0
1033,vacuum,2026-01-19T06:23:36.272Z,begin,attendant-0
1034,soap,2026-01-19T06:32:03.456Z,terminate,attendant-1
1034,rinse,2026-01-19T06:32:03.456Z,begin,attendant-1
1036,process,2026-01-19T06:34:24.639Z,start,system
1036,charge,2026-01-19T06:34:24.639Z,enable,system
1036,soap,2026-01-19T06:34:24.639Z,enable,system
1036,charge,2026-01-19T06:34:24.639Z,begin,cashier
1036,charge,2026-01-19T06:37:35.646Z,terminate,cashier
1034,rinse,2026-01-19T06:39:57.834Z,terminate,attendant-1
1034,dry,2026-01-19T06:39:57.834Z,begin,attendant-1
1035,soap,2026-01-19T06:43:31.544Z,terminate,attendant-2
1035,rinse,2026-01-19T06:43:31.544Z,begin,attendant-2
1037,process,2026-01-19T06:43:36.315Z,start,system
1037,charge,2026-01-19T06:43:36.315Z,enable,system
1037,soap,2026-01-19T06:43:36.315Z,enable,system
1037,charge,2026-01-19T06:43:36.315Z,begin,cashier
1037,charge,2026-01-19T06:46:10.773Z,terminate,cashier
1033,vacuum,2026-01-19T06:48:25.132Z,terminate,attendant-0
1033,process,2026-01-19T06:48:25.132Z,end,system
1036,soap,2026-01-19T06:48:25.132Z,begin,attendant-0
1035,rinse,2026-01-19T06:49:14.776Z,terminate,attendant-2
1035,dry,2026-01-19T06:49:14.776Z,begin,attendant-2
1034,dry,2026-01-19T06:57:00.900Z,terminate,attendant-1
1034,process,2026-01-19T06:57:00.900Z,end,system
1037,soap,2026-01-19T06:57:00.900Z,begin,attendant-1
1035,dry,2026-01-19T07:13:34.672Z,terminate,attendant-2
1035,process,2026-01-19T07:13:34.672Z,end,system
1036,soap,2026-01-19T07:14:45.034Z,terminate,attendant-0
1036,rinse,2026-01-19T07:14:45.034Z,begin,attendant-0
1037,soap,2026-01-19T07:17:07.747Z,terminate,attendant-1
1037,rinse,2026-01-19T07:17:07.747Z,begin,attendant-1
1036,rinse,2026-01-19T07:21:26.334Z,terminate,attendant-0
1036,dry,2026-01-19T07:21:26.334Z,begin,attendant-0
1037,rinse,2026-01-19T07:23:59.825Z,terminate,attendant-1
1037,dry,2026-01-19T07:23:59.825Z,begin,attendant-1
1038,process,2026-01-19T07:26:44.112Z,start,system
1038,charge,2026-01-19T07:26:44.112Z,enable,system
1038,soap,2026-01-19T07:26:44.112Z,enable,system
1038,charge,2026-01-19T07:26:44.112Z,begin,cashier
1038,soap,2026-01-19T07:26:44.112Z,begin,attendant-2
1038,charge,2026-01-19T07:29:14.210Z,terminate,cashier
1039,process,2026-01-19T07:44:48.933Z,start,system
1039,charge,2026-01-19T07:44:48.933Z,enable,system
1039,soap,2026-01-19T07:44:48.933Z,enable,system
1039,charge,2026-01-19T07:44:48.933Z,begin,cashier
1039,charge,2026-01-19T07:47:21.993Z,terminate,cashier
1036,dry,2026-01-19T07:48:44.443Z,terminate,attendant-0
1036,process,2026-01-19T07:48:44.443Z,end,system
1039,soap,2026-01-19T07:48:44.443Z,begin,attendant-0
1038,soap,2026-01-19T07:49:44.355Z,terminate,attendant-2
1038,rinse,2026-01-19T07:49:44.355Z,begin,attendant-2
1037,dry,2026-01-19T07:52:25.452Z,terminate,attendant-1
1037,process,2026-01-19T07:52:25.452Z,end,system
1038,rinse,2026-01-19T07:56:55.735Z,terminate,attendant-2
1038,dry,2026-01-19T07:56:55.735Z,begin,attendant-2
1039,soap,2026-01-19T08:10:34.392Z,terminate,attendant-0
1039,rinse,2026-01-19T08:10:34.392Z,begin,attendant-0
1040,process,2026-01-19T08:13:23.024Z,start,system
1040,charge,2026-01-19T08:13:23.024Z,enable,system
1040,soap,2026-01-19T08:13:23.024Z,enable,system
1040,charge,2026-01-19T08:13:23.024Z,begin,cashier
1040,soap,2026-01-19T08:13:23.024Z,begin,attendant-1
1040,charge,2026-01-19T08:14:03.395Z,terminate,cashier
1039,rinse,2026-01-19T08:19:28.307Z,terminate,attendant-0
1039,dry,2026-01-19T08:19:28.307Z,begin,attendant-0
1038,dry,2026-01-19T08:27:18.180Z,terminate,attendant-2
1038,process,2026-01-19T08:27:18.180Z,end,system
1041,process,2026-01-19T08:29:05.591Z,start,system
1041,charge,2026-01-19T08:29:05.591Z,enable,system
1041,soap,2026-01-19T08:29:05.591Z,enable,system
1041,charge,2026-01-19T08:29:05.591Z,begin,cashier
1041,soap,2026-01-19T08:29:05.591Z,begin,attendant-2
1041,charge,2026-01-19T08:30:44.534Z,terminate,cashier
1040,soap,2026-01-19T08:36:54.567Z,terminate,attendant-1
1040,rinse,2026-01-19T08:36:54.567Z,begin,attendant-1
1042,process,2026-01-19T08:40:52.649Z,start,system
1042,charge,2026-01-19T08:40:52.649Z,enable,system
1042,soap,2026-01-19T08:40:52.649Z,enable,system
1042,charge,2026-01-19T08:40:52.649Z,begin,cashier
1042,charge,2026-01-19T08:42:45.429Z,terminate,cashier
1043,process,2026-01-19T08:43:56.226Z,start,system
1043,charge,2026-01-19T08:43:56.226Z,enable,system
1043,soap,2026-01-19T08:43:56.226Z,enable,system
1043,charge,2026-01-19T08:43:56.226Z,begin,cashier
1040,rinse,2026-01-19T08:44:21.059Z,terminate,attendant-1
1040,dry,2026-01-19T08:44:21.059Z,begin,attendant-1
1043,charge,2026-01-19T08:45:25.868Z,terminate,cashier
1041,soap,2026-01-19T08:49:35.472Z,terminate,attendant-2
1041,rinse,2026-01-19T08:49:35.472Z,begin,attendant-2
1039,dry,2026-01-19T08:50:48.340Z,terminate,attendant-0
1039,process,2026-01-19T08:50:48.340Z,end,system
1042,soap,2026-01-19T08:50:48.340Z,begin,attendant-0
1041,rinse,2026-01-19T08:59:08.217Z,terminate,attendant-2
1041,dry,2026-01-19T08:59:08.217Z,begin,attendant-2
1044,process,2026-01-19T09:16:56.061Z,start,system
1044,charge,2026-01-19T09:16:56.061Z,enable,system
1044,soap,2026-01-19T09:16:56.061Z,enable,system
1044,charge,2026-01-19T09:16:56.061Z,begin,cashier
1040,dry,2026-01-19T09:17:58.673Z,terminate,attendant-1
1040,process,2026-01-19T09:17:58.673Z,end,system
1043,soap,2026-01-19T09:17:58.673Z,begin,attendant-1
1044,charge,2026-01-19T09:18:28.104Z,terminate,cashier
1042,soap,2026-01-19T09:19:37.308Z,terminate,attendant-0
1042,rinse,2026-01-19T09:19:37.308Z,begin,attendant-0
1041,dry,2026-01-19T09:21:33.942Z,terminate,attendant-2
1041,process,2026-01-19T09:21:33.942Z,end,system
1044,soap,2026-01-19T09:21:33.942Z,begin,attendant-2
1042,rinse,2026-01-19T09:27:59.555Z,terminate,attendant-0
1042,dry,2026-01-19T09:27:59.555Z,begin,attendant-0
1044,soap,2026-01-19T09:39:58.018Z,terminate,attendant-2
1044,rinse,2026-01-19T09:39:58.018Z,begin,attendant-2
1043,soap,2026-01-19T09:42:42.813Z,terminate,attendant-1
1043,rinse,2026-01-19T09:42:42.813Z,begin,attendant-1
1044,rinse,2026-01-19T09:47:30.049Z,terminate,attendant-2
1044,dry,2026-01-19T09:47:30.049Z,begin,attendant-2
1043,rinse,2026-01-19T09:50:05.242Z,terminate,attendant-1
1043,dry,2026-01-19T09:50:05.242Z,begin,attendant-1
1042,dry,2026-01-19T09:53:58.373Z,terminate,attendant-0
1042,process,2026-01-19T09:53:58.373Z,end,system
1045,process,2026-01-19T09:54:24.656Z,start,system
1045,charge,2026-01-19T09:54:24.656Z,enable,system
1045,soap,2026-01-19T09:54:24.656Z,enable,system
1045,charge,2026-01-19T09:54:24.656Z,begin,cashier
1045,soap,2026-01-19T09:54:24.656Z,begin,attendant-0
1045,charge,2026-01-19T09:56:54.415Z,terminate,cashier
1043,dry,2026-01-19T10:10:10.476Z,terminate,attendant-1
1043,process,2026-01-19T10:10:10.476Z,end,system
1044,dry,2026-01-19T10:12:24.519Z,terminate,attendant-2
1044,process,2026-01-19T10:12:24.519Z,end,system
1046,process,2026-01-19T10:15:24.892Z,start,system
1046,charge,2026-01-19T10:15:24.892Z,enable,system
1046,soap,2026-01-19T10:15:24.892Z,enable,system
1046,charge,2026-01-19T10:15:24.892Z,begin,cashier
1046,soap,2026-01-19T10:15:24.892Z,begin,attendant-1
1045,soap,2026-01-19T10:15:28.452Z,terminate,attendant-0
1045,rinse,2026-01-19T10:15:28.452Z,begin,attendant-0
1047,process,2026-01-19T10:15:36.622Z,start,system
1047,charge,2026-01-19T10:15:36.622Z,enable,system
1047,soap,2026-01-19T10:15:36.622Z,enable,system
1047,soap,2026-01-19T10:15:36.622Z,begin,attendant-2
1046,charge,2026-01-19T10:18:42.062Z,terminate,cashier
1047,charge,2026-01-19T10:18:42.062Z,begin,cashier
1047,charge,2026-01-19T10:20:02.072Z,terminate,cashier
1045,rinse,2026-01-19T10:24:10.058Z,terminate,attendant-0
1045,dry,2026-01-19T10:24:10.058Z,begin,attendant-0
1048,process,2026-01-19T10:32:16.080Z,start,system
1048,charge,2026-01-19T10:32:16.080Z,enable,system
1048,soap,2026-01-19T10:32:16.080Z,enable,system
1048,charge,2026-01-19T10:32:16.080Z,begin,cashier
1048,charge,2026-01-19T10:34:07.829Z,terminate,cashier
1047,soap,2026-01-19T10:34:23.417Z,terminate,attendant-2
1047,rinse,2026-01-19T10:34:23.417Z,begin,attendant-2
1047,rinse,2026-01-19T10:40:02.593Z,terminate,attendant-2
1047,dry,2026-01-19T10:40:02.593Z,begin,attendant-2
1046,soap,2026-01-19T10:40:22.942Z,terminate,attendant-1
1046,rinse,2026-01-19T10:40:22.942Z,begin,attendant-1
1045,dry,2026-01-19T10:45:57.776Z,terminate,attendant-0
1045,process,2026-01-19T10:45:57.776Z,end,system
1048,soap,2026-01-19T10:45:57.776Z,begin,attendant-0
1046,rinse,2026-01-19T10:47:31.574Z,terminate,attendant-1
1046,dry,2026-01-19T10:47:31.574Z,begin,attendant-1
1047,dry,2026-01-19T10:58:21.768Z,terminate,attendant-2
1047,process,2026-01-19T10:58:21.768Z,end,system
1048,soap,2026-01-19T11:09:07.853Z,terminate,attendant-0
1048,rinse,2026-01-19T11:09:07.853Z,begin,attendant-0
1048,rinse,2026-01-19T11:16:36.405Z,terminate,attendant-0
1048,dry,2026-01-19T11:16:36.405Z,begin,attendant-0
1049,process,2026-01-19T11:18:14.752Z,start,system
1049,charge,2026-01-19T11:18:14.752Z,enable,system
1049,soap,2026-01-19T11:18:14.752Z,enable,system
1049,charge,2026-01-19T11:18:14.752Z,begin,cashier
1049,soap,2026-01-19T11:18:14.752Z,begin,attendant-2
1046,dry,2026-01-19T11:18:32.509Z,terminate,attendant-1
1046,process,2026-01-19T11:18:32.509Z,end,system
1049,charge,2026-01-19T11:21:20.614Z,terminate,cashier
1050,process,2026-01-19T11:21:58.625Z,start,system
1050,charge,2026-01-19T11:21:58.625Z,enable,system
1050,soap,2026-01-19T11:21:58.625Z,enable,system
1050,charge,2026-01-19T11:21:58.625Z,begin,cashier
1050,soap,2026-01-19T11:21:58.625Z,begin,attendant-1
1050,charge,2026-01-19T11:24:24.292Z,terminate,cashier
1049,soap,2026-01-19T11:41:12.712Z,terminate,attendant-2
1049,rinse,2026-01-19T11:41:12.712Z,begin,attendant-2
1050,soap,2026-01-19T11:45:13.228Z,terminate,attendant-1
1050,rinse,2026-01-19T11:45:13.228Z,begin,attendant-1
1049,rinse,2026-01-19T11:46:42.916Z,terminate,attendant-2
1049,dry,2026-01-19T11:46:42.916Z,begin,attendant-2
1048,dry,2026-01-19T11:48:40.284Z,terminate,attendant-0
1048,vacuum,2026-01-19T11:48:40.284Z,begin,attendant-0
1050,rinse,2026-01-19T11:51:49.550Z,terminate,attendant-1
1050,dry,2026-01-19T11:51:49.550Z,begin,attendant-1
1051,process,2026-01-19T12:00:21.560Z,start,system
1051,charge,2026-01-19T12:00:21.560Z,enable,system
1051,soap,2026-01-19T12:00:21.560Z,enable,system
1051,charge,2026-01-19T12:00:21.560Z,begin,cashier
1051,charge,2026-01-19T12:02:36.751Z,terminate,cashier
1048,vacuum,2026-01-19T12:08:02.138Z,terminate,attendant-0
1048,process,2026-01-19T12:08:02.138Z,end,system
1051,soap,2026-01-19T12:08:02.138Z,begin,attendant-0
1049,dry,2026-01-19T12:11:28.277Z,terminate,attendant-2
1049,vacuum,2026-01-19T12:11:28.277Z,begin,attendant-2
1050,dry,2026-01-19T12:12:58.066Z,terminate,attendant-1
1050,vacuum,2026-01-19T12:12:58.066Z,begin,attendant-1
1051,soap,2026-01-19T12:29:08.275Z,terminate,attendant-0
1051,rinse,2026-01-19T12:29:08.275Z,begin,attendant-0
1052,process,2026-01-19T12:31:16.237Z,start,system
1052,charge,2026-01-19T12:31:16.237Z,enable,system
1052,soap,2026-01-19T12:31:16.237Z,enable,system
1052,charge,2026-01-19T12:31:16.237Z,begin,cashier
1052,charge,2026-01-19T12:33:30.160Z,terminate,cashier
1049,vacuum,2026-01-19T12:35:53.781Z,terminate,attendant-2
1049,process,2026-01-19T12:35:53.781Z,end,system
1052,soap,2026-01-19T12:35:53.781Z,begin,attendant-2
1050,vacuum,2026-01-19T12:36:18.268Z,terminate,attendant-1
1050,process,2026-01-19T12:36:18.268Z,end,system
1051,rinse,2026-01-19T12:37:24.074Z,terminate,attendant-0
1051,dry,2026-01-19T12:37:24.074Z,begin,attendant-0
1053,process,2026-01-19T12:50:31.391Z,start,system
1053,charge,2026-01-19T12:50:31.391Z,enable,system
1053,soap,2026-01-19T12:50:31.391Z,enable,system
1053,charge,2026-01-19T12:50:31.391Z,begin,cashier
1053,soap,2026-01-19T12:50:31.391Z,begin,attendant-1
1053,charge,2026-01-19T12:51:59.636Z,terminate,cashier
1054,process,2026-01-19T12:52:09.042Z,start,system
1054,charge,2026-01-19T12:52:09.042Z,enable,system
1054,soap,2026-01-19T12:52:09.042Z,enable,system
1054,charge,2026-01-19T12:52:09.042Z,begin,cashier
1054,charge,2026-01-19T12:54:41.599Z,terminate,cashier
1052,soap,2026-01-19T12:58:59.923Z,terminate,attendant-2
1052,rinse,2026-01-19T12:58:59.923Z,begin,attendant-2
1051,dry,2026-01-19T13:04:45.311Z,terminate,attendant-0
1051,process,2026-01-19T13:04:45.311Z,end,system
1054,soap,2026-01-19T13:04:45.311Z,begin,attendant-0
1052,rinse,2026-01-19T13:06:13.206Z,terminate,attendant-2
1052,dry,2026-01-19T13:06:13.206Z,begin,attendant-2
1053,soap,2026-01-19T13:09:02.997Z,terminate,attendant-1
1053,rinse,2026-01-19T13:09:02.997Z,begin,attendant-1
1053,rinse,2026-01-19T13:16:41.364Z,terminate,attendant-1
1053,dry,2026-01-19T13:16:41.364Z,begin,attendant-1
1055,process,2026-01-19T13:21:48.038Z,start,system
1055,charge,2026-01-19T13:21:48.038Z,enable,system
1055,soap,2026-01-19T13:21:48.038Z,enable,system
1055,charge,2026-01-19T13:21:48.038Z,begin,cashier
1052,dry,2026-01-19T13:22:41.855Z,terminate,attendant-2
1052,process,2026-01-19T13:22:41.855Z,end,system
1055,soap,2026-01-19T13:22:41.855Z,begin,attendant-2
1055,charge,2026-01-19T13:24:10.675Z,terminate,cashier
1054,soap,2026-01-19T13:28:55.987Z,terminate,attendant-0
1054,rinse,2026-01-19T13:28:55.987Z,begin,attendant-0
1054,rinse,2026-01-19T13:35:57.941Z,terminate,attendant-0
1054,dry,2026-01-19T13:35:57.941Z,begin,attendant-0
1053,dry,2026-01-19T13:40:01.484Z,terminate,attendant-1
1053,process,2026-01-19T13:40:01.484Z,end,system
1055,soap,2026-01-19T13:42:06.857Z,terminate,attendant-2
1055,rinse,2026-01-19T13:42:06.857Z,begin,attendant-2
1055,rinse,2026-01-19T13:50:15.742Z,terminate,attendant-2
1055,dry,2026-01-19T13:50:15.742Z,begin,attendant-2
1054,dry,2026-01-19T13:56:01.648Z,terminate,attendant-0
1054,process,2026-01-19T13:56:01.648Z,end,system
1055,dry,2026-01-19T14:15:55.415Z,terminate,attendant-2
1055,vacuum,2026-01-19T14:15:55.415Z,begin,attendant-2
1056,process,2026-01-19T14:28:38.013Z,start,system
1056,charge,2026-01-19T14:28:38.013Z,enable,system
1056,soap,2026-01-19T14:28:38.013Z,enable,system
1056,charge,2026-01-19T14:28:38.013Z,begin,cashier
1056,soap,2026-01-19T14:28:38.013Z,begin,attendant-1
1056,charge,2026-01-19T14:30:14.526Z,terminate,cashier
1055,vacuum,2026-01-19T14:36:14.123Z,terminate,attendant-2
1055,process,2026-01-19T14:36:14.123Z,end,system
1056,soap,2026-01-19T14:47:17.158Z,terminate,attendant-1
1056,rinse,2026-01-19T14:47:17.158Z,begin,attendant-1
1056,rinse,2026-01-19T14:53:39.739Z,terminate,attendant-1
1056,dry,2026-01-19T14:53:39.739Z,begin,attendant-1
1057,process,2026-01-19T15:08:08.875Z,start,system
1057,charge,2026-01-19T15:08:08.875Z,enable,system
1057,soap,2026-01-19T15:08:08.875Z,enable,system
1057,charge,2026-01-19T15:08:08.875Z,begin,cashier
1057,soap,2026-01-19T15:08:08.875Z,begin,attendant-0
1057,charge,2026-01-19T15:10:33.989Z,terminate,cashier
1056,dry,2026-01-19T15:15:37.271Z,terminate,attendant-1
1056,process,2026-01-19T15:15:37.271Z,end,system
1058,process,2026-01-19T15:18:24.300Z,start,system
1058,charge,2026-01-19T15:18:24.300Z,enable,system
1058,soap,2026-01-19T15:18:24.300Z,enable,system
1058,charge,2026-01-19T15:18:24.300Z,begin,cashier
1058,soap,2026-01-19T15:18:24.300Z,begin,attendant-2
1058,charge,2026-01-19T15:20:04.896Z,terminate,cashier
1057,soap,2026-01-19T15:26:20.349Z,terminate,attendant-0
1057,rinse,2026-01-19T15:26:20.349Z,begin,attendant-0
1059,process,2026-01-19T15:26:23.878Z,start,system
1059,charge,2026-01-19T15:26:23.878Z,enable,system
1059,soap,2026-01-19T15:26:23.878Z,enable,system
1059,charge,2026-01-19T15:26:23.878Z,begin,cashier
1059,soap,2026-01-19T15:26:23.878Z,begin,attendant-1
1059,charge,2026-01-19T15:27:43.002Z,terminate,cashier
1057,rinse,2026-01-19T15:33:35.677Z,terminate,attendant-0
1057,dry,2026-01-19T15:33:35.677Z,begin,attendant-0
1058,soap,2026-01-19T15:37:06.786Z,terminate,attendant-2
1058,rinse,2026-01-19T15:37:06.786Z,begin,attendant-2
1059,soap,2026-01-19T15:44:55.715Z,terminate,attendant-1
1059,rinse,2026-01-19T15:44:55.715Z,begin,attendant-1
1058,rinse,2026-01-19T15:45:03.825Z,terminate,attendant-2
1058,dry,2026-01-19T15:45:03.825Z,begin,attendant-2
1059,rinse,2026-01-19T15:52:18.717Z,terminate,attendant-1
1059,dry,2026-01-19T15:52:18.717Z,begin,attendant-1
1057,dry,2026-01-19T15:57:37.396Z,terminate,attendant-0
1057,process,2026-01-19T15:57:37.396Z,end,system
1060,process,2026-01-19T16:03:35.148Z,start,system
1060,charge,2026-01-19T16:03:35.148Z,enable,system
1060,soap,2026-01-19T16:03:35.148Z,enable,system
1060,charge,2026-01-19T16:03:35.148Z,begin,cashier
1060,soap,2026-01-19T16:03:35.148Z,begin,attendant-0
1058,dry,2026-01-19T16:03:40.291Z,terminate,attendant-2
1058,process,2026-01-19T16:03:40.291Z,end,system
1060,charge,2026-01-19T16:05:52.774Z,terminate,cashier
1061,process,2026-01-19T16:14:39.523Z,start,system
1061,charge,2026-01-19T16:14:39.523Z,enable,system
1061,soap,2026-01-19T16:14:39.523Z,enable,system
1061,charge,2026-01-19T16:14:39.523Z,begin,cashier
1061,soap,2026-01-19T16:14:39.523Z,begin,attendant-2
1059,dry,2026-01-19T16:15:24.111Z,terminate,attendant-1
1059,vacuum,2026-01-19T16:15:24.111Z,begin,attendant-1
1061,charge,2026-01-19T16:16:55.374Z,terminate,cashier
1060,soap,2026-01-19T16:25:28.739Z,terminate,attendant-0
1060,rinse,2026-01-19T16:25:28.739Z,begin,attendant-0
1059,vacuum,2026-01-19T16:27:46.695Z,terminate,attendant-1
1059,process,2026-01-19T16:27:46.695Z,end,system
1060,rinse,2026-01-19T16:33:42.618Z,terminate,attendant-0
1060,dry,2026-01-19T16:33:42.618Z,begin,attendant-0
1061,soap,2026-01-19T16:38:36.022Z,terminate,attendant-2
1061,rinse,2026-01-19T16:38:36.022Z,begin,attendant-2
1061,rinse,2026-01-19T16:44:53.956Z,terminate,attendant-2
1061,dry,2026-01-19T16:44:53.956Z,begin,attendant-2
1060,dry,2026-01-19T17:02:25.240Z,terminate,attendant-0
1060,process,2026-01-19T17:02:25.240Z,end,system
1062,process,2026-01-19T17:06:14.980Z,start,system
1062,charge,2026-01-19T17:06:14.980Z,enable,system
1062,soap,2026-01-19T17:06:14.980Z,enable,system
1062,charge,2026-01-19T17:06:14.980Z,begin,cashier
1062,soap,2026-01-19T17:06:14.980Z,begin,attendant-1
1062,charge,2026-01-19T17:08:00.905Z,terminate,cashier
1061,dry,2026-01-19T17:10:58.246Z,terminate,attendant-2
1061,process,2026-01-19T17:10:58.246Z,end,system
1062,soap,2026-01-19T17:26:33.394Z,terminate,attendant-1
1062,rinse,2026-01-19T17:26:33.394Z,begin,attendant-1
1063,process,2026-01-19T17:28:51.661Z,start,system
1063,charge,2026-01-19T17:28:51.661Z,enable,system
1063,soap,2026-01-19T17:28:51.661Z,enable,system
