Case ID,Activity,Timestamp,Lifecycle,Resource
215,process,2026-01-04T08:07:26.408Z,start,system
215,charge,2026-01-04T08:07:26.408Z,enable,system
215,soap,2026-01-04T08:07:26.408Z,enable,system
215,charge,2026-01-04T08:07:26.408Z,begin,cashier
215,soap,2026-01-04T08:07:26.408Z,begin,attendant-1
215,charge,2026-01-04T08:08:47.408Z,terminate,cashier
213,dry,2026-01-04T08:14:14.088Z,terminate,attendant-2
213,vacuum,2026-01-04T08:14:14.088Z,begin,attendant-2
216,process,2026-01-04T08:17:56.521Z,start,system
216,charge,2026-01-04T08:17:56.521Z,enable,system
216,soap,2026-01-04T08:17:56.521Z,enable,system
216,charge,2026-01-04T08:17:56.521Z,begin,cashier
216,charge,2026-01-04T08:21:39.608Z,terminate,cashier
215,soap,2026-01-04T08:24:22.471Z,terminate,attendant-1
215,rinse,2026-01-04T08:24:22.471Z,begin,attendant-1
214,soap,2026-01-04T08:27:39.525Z,terminate,attendant-0
214,rinse,2026-01-04T08:27:39.525Z,begin,attendant-0
213,vacuum,2026-01-04T08:30:05.179Z,terminate,attendant-2
213,process,2026-01-04T08:30:05.179Z,end,system
216,soap,2026-01-04T08:30:05.179Z,begin,attendant-2
215,rinse,2026-01-04T08:32:34.218Z,terminate,attendant-1
215,dry,2026-01-04T08:32:34.218Z,begin,attendant-1
214,rinse,2026-01-04T08:33:53.015Z,terminate,attendant-0
214,dry,2026-01-04T08:33:53.015Z,begin,attendant-0
217,process,2026-01-04T08:55:53.924Z,start,system
217,charge,2026-01-04T08:55:53.924Z,enable,system
217,soap,2026-01-04T08:55:53.924Z,enable,system
217,charge,2026-01-04T08:55:53.924Z,begin,cashier
217,charge,2026-01-04T08:56:54.971Z,terminate,cashier
216,soap,2026-01-04T08:59:01.025Z,terminate,attendant-2
216,rinse,2026-01-04T08:59:01.025Z,begin,attendant-2
218,process,2026-01-04T08:59:12.871Z,start,system
218,charge,2026-01-04T08:59:12.871Z,enable,system
218,soap,2026-01-04T08:59:12.871Z,enable,system
218,charge,2026-01-04T08:59:12.871Z,begin,cashier
215,dry,2026-01-04T09:00:49.482Z,terminate,attendant-1
215,process,2026-01-04T09:00:49.482Z,end,system
217,soap,2026-01-04T09:00:49.482Z,begin,attendant-1
218,charge,2026-01-04T09:01:31.378Z,terminate,cashier
219,process,2026-01-04T09:01:44.172Z,start,system
219,charge,2026-01-04T09:01:44.172Z,enable,system
219,soap,2026-01-04T09:01:44.172Z,enable,system
219,charge,2026-01-04T09:01:44.172Z,begin,cashier
219,charge,2026-01-04T09:04:09.037Z,terminate,cashier
216,rinse,2026-01-04T09:04:48.659Z,terminate,attendant-2
216,dry,2026-01-04T09:04:48.659Z,begin,attendant-2
214,dry,2026-01-04T09:04:57.068Z,terminate,attendant-0
214,process,2026-01-04T09:04:57.068Z,end,system
218,soap,2026-01-04T09:04:57.068Z,begin,attendant-0
217,soap,2026-01-04T09:23:15.045Z,terminate,attendant-1
217,rinse,2026-01-04T09:23:15.045Z,begin,attendant-1
218,soap,2026-01-04T09:26:32.205Z,terminate,attendant-0
218,rinse,2026-01-04T09:26:32.205Z,begin,attendant-0
217,rinse,2026-01-04T09:28:56.606Z,terminate,attendant-1
217,dry,2026-01-04T09:28:56.606Z,begin,attendant-1
220,process,2026-01-04T09:29:02.700Z,start,system
220,charge,2026-01-04T09:29:02.700Z,enable,system
220,soap,2026-01-04T09:29:02.700Z,enable,system
220,charge,2026-01-04T09:29:02.700Z,begin,cashier
220,charge,2026-01-04T09:30:22.216Z,terminate,cashier
218,rinse,2026-01-04T09:32:28.941Z,terminate,attendant-0
218,dry,2026-01-04T09:32:28.941Z,begin,attendant-0
216,dry,2026-01-04T09:34:45.903Z,terminate,attendant-2
216,vacuum,2026-01-04T09:34:45.903Z,begin,attendant-2
221,process,2026-01-04T09:35:12.620Z,start,system
221,charge,2026-01-04T09:35:12.620Z,enable,system
221,soap,2026-01-04T09:35:12.620Z,enable,system
221,charge,2026-01-04T09:35:12.620Z,begin,cashier
221,charge,2026-01-04T09:37:32.495Z,terminate,cashier
216,vacuum,2026-01-04T09:51:15.639Z,terminate,attendant-2
216,process,2026-01-04T09:51:15.639Z,end,system
219,soap,2026-01-04T09:51:15.639Z,begin,attendant-2
217,dry,2026-01-04T09:53:48.310Z,terminate,attendant-1
217,vacuum,2026-01-04T09:53:48.310Z,begin,attendant-1
218,dry,2026-01-04T09:57:45.305Z,terminate,attendant-0
218,process,2026-01-04T09:57:45.305Z,end,system
220,soap,2026-01-04T09:57:45.305Z,begin,attendant-0
217,vacuum,2026-01-04T10:04:29.699Z,terminate,attendant-1
217,process,2026-01-04T10:04:29.699Z,end,system
221,soap,2026-01-04T10:04:29.699Z,begin,attendant-1
219,soap,2026-01-04T10:12:58.416Z,terminate,attendant-2
219,rinse,2026-01-04T10:12:58.416Z,begin,attendant-2
219,rinse,2026-01-04T10:19:00.746Z,terminate,attendant-2
219,dry,2026-01-04T10:19:00.746Z,begin,attendant-2
220,soap,2026-01-04T10:21:47.889Z,terminate,attendant-0
220,rinse,2026-01-04T10:21:47.889Z,begin,attendant-0
222,process,2026-01-04T10:25:45.210Z,start,system
222,charge,2026-01-04T10:25:45.210Z,enable,system
222,soap,2026-01-04T10:25:45.210Z,enable,system
222,charge,2026-01-04T10:25:45.210Z,begin,cashier
222,charge,2026-01-04T10:27:21.387Z,terminate,cashier
220,rinse,2026-01-04T10:30:41.368Z,terminate,attendant-0
220,dry,2026-01-04T10:30:41.368Z,begin,attendant-0
221,soap,2026-01-04T10:31:01.389Z,terminate,attendant-1
221,rinse,2026-01-04T10:31:01.389Z,begin,attendant-1
221,rinse,2026-01-04T10:38:06.099Z,terminate,attendant-1
221,dry,2026-01-04T10:38:06.099Z,begin,attendant-1
219,dry,2026-01-04T10:38:50.169Z,terminate,attendant-2
219,vacuum,2026-01-04T10:38:50.169Z,begin,attendant-2
220,dry,2026-01-04T10:52:08.435Z,terminate,attendant-0
220,vacuum,2026-01-04T10:52:08.435Z,begin,attendant-0
221,dry,2026-01-04T11:03:24.107Z,terminate,attendant-1
221,process,2026-01-04T11:03:24.107Z,end,system
222,soap,2026-01-04T11:03:24.107Z,begin,attendant-1
219,vacuum,2026-01-04T11:03:26.675Z,terminate,attendant-2
219,process,2026-01-04T11:03:26.675Z,end,system
223,process,2026-01-04T11:08:12.649Z,start,system
223,charge,2026-01-04T11:08:12.649Z,enable,system
223,soap,2026-01-04T11:08:12.649Z,enable,system
223,charge,2026-01-04T11:08:12.649Z,begin,cashier
223,soap,2026-01-04T11:08:12.649Z,begin,attendant-2
220,vacuum,2026-01-04T11:08:58.858Z,terminate,attendant-0
220,process,2026-01-04T11:08:58.858Z,end,system
223,charge,2026-01-04T11:09:32.771Z,terminate,cashier
224,process,2026-01-04T11:21:45.397Z,start,system
224,charge,2026-01-04T11:21:45.397Z,enable,system
224,soap,2026-01-04T11:21:45.397Z,enable,system
224,charge,2026-01-04T11:21:45.397Z,begin,cashier
224,soap,2026-01-04T11:21:45.397Z,begin,attendant-0
225,process,2026-01-04T11:23:22.169Z,start,system
225,charge,2026-01-04T11:23:22.169Z,enable,system
225,soap,2026-01-04T11:23:22.169Z,enable,system
224,charge,2026-01-04T11:23:29.567Z,terminate,cashier
225,charge,2026-01-04T11:23:29.567Z,begin,cashier
225,charge,2026-01-04T11:26:28.798Z,terminate,cashier
223,soap,2026-01-04T11:26:51.139Z,terminate,attendant-2
223,rinse,2026-01-04T11:26:51.139Z,begin,attendant-2
222,soap,2026-01-04T11:28:10.496Z,terminate,attendant-1
222,rinse,2026-01-04T11:28:10.496Z,begin,attendant-1
223,rinse,2026-01-04T11:34:11.576Z,terminate,attendant-2
223,dry,2026-01-04T11:34:11.576Z,begin,attendant-2
222,rinse,2026-01-04T11:35:26.947Z,terminate,attendant-1
222,dry,2026-01-04T11:35:26.947Z,begin,attendant-1
224,soap,2026-01-04T11:42:42.989Z,terminate,attendant-0
224,rinse,2026-01-04T11:42:42.989Z,begin,attendant-0
224,rinse,2026-01-04T11:50:23.059Z,terminate,attendant-0
224,dry,2026-01-04T11:50:23.059Z,begin,attendant-0
226,process,2026-01-04T11:51:11.907Z,start,system
226,charge,2026-01-04T11:51:11.907Z,enable,system
226,soap,2026-01-04T11:51:11.907Z,enable,system
226,charge,2026-01-04T11:51:11.907Z,begin,cashier
226,charge,2026-01-04T11:53:51.090Z,terminate,cashier
223,dry,2026-01-04T11:57:16.071Z,terminate,attendant-2
223,process,2026-01-04T11:57:16.071Z,end,system
225,soap,2026-01-04T11:57:16.071Z,begin,attendant-2
222,dry,2026-01-04T12:01:50.116Z,terminate,attendant-1
222,process,2026-01-04T12:01:50.116Z,end,system
226,soap,2026-01-04T12:01:50.116Z,begin,attendant-1
227,process,2026-01-04T12:13:20.935Z,start,system
227,charge,2026-01-04T12:13:20.935Z,enable,system
227,soap,2026-01-04T12:13:20.935Z,enable,system
227,charge,2026-01-04T12:13:20.935Z,begin,cashier
227,charge,2026-01-04T12:14:35.702Z,terminate,cashier
224,dry,2026-01-04T12:15:02.607Z,terminate,attendant-0
224,process,2026-01-04T12:15:02.607Z,end,system
227,soap,2026-01-04T12:15:02.607Z,begin,attendant-0
225,soap,2026-01-04T12:18:42.499Z,terminate,attendant-2
225,rinse,2026-01-04T12:18:42.499Z,begin,attendant-2
226,soap,2026-01-04T12:26:35.009Z,terminate,attendant-1
226,rinse,2026-01-04T12:26:35.009Z,begin,attendant-1
225,rinse,2026-01-04T12:27:09.838Z,terminate,attendant-2
225,dry,2026-01-04T12:27:09.838Z,begin,attendant-2
226,rinse,2026-01-04T12:35:24.487Z,terminate,attendant-1
226,dry,2026-01-04T12:35:24.487Z,begin,attendant-1
227,soap,2026-01-04T12:36:02.495Z,terminate,attendant-0
227,rinse,2026-01-04T12:36:02.495Z,begin,attendant-0
227,rinse,2026-01-04T12:42:34.124Z,terminate,attendant-0
227,dry,2026-01-04T12:42:34.124Z,begin,attendant-0
228,process,2026-01-04T12:53:37.997Z,start,system
228,charge,2026-01-04T12:53:37.997Z,enable,system
228,soap,2026-01-04T12:53:37.997Z,enable,system
228,charge,2026-01-04T12:53:37.997Z,begin,cashier
225,dry,2026-01-04T12:54:43.533Z,terminate,attendant-2
225,vacuum,2026-01-04T12:54:43.533Z,begin,attendant-2
228,charge,2026-01-04T12:56:21.349Z,terminate,cashier
226,dry,2026-01-04T13:03:02.659Z,terminate,attendant-1
226,process,2026-01-04T13:03:02.659Z,end,system
228,soap,2026-01-04T13:03:02.659Z,begin,attendant-1
227,dry,2026-01-04T13:07:19.489Z,terminate,attendant-0
227,process,2026-01-04T13:07:19.489Z,end,system
225,vacuum,2026-01-04T13:12:47.760Z,terminate,attendant-2
225,process,2026-01-04T13:12:47.760Z,end,system
229,process,2026-01-04T13:16:51.304Z,start,system
229,charge,2026-01-04T13:16:51.304Z,enable,system
229,soap,2026-01-04T13:16:51.304Z,enable,system
229,charge,2026-01-04T13:16:51.304Z,begin,cashier
229,soap,2026-01-04T13:16:51.304Z,begin,attendant-0
229,charge,2026-01-04T13:19:28.790Z,terminate,cashier
228,soap,2026-01-04T13:28:40.497Z,terminate,attendant-1
228,rinse,2026-01-04T13:28:40.497Z,begin,attendant-1
230,process,2026-01-04T13:32:00.172Z,start,system
230,charge,2026-01-04T13:32:00.172Z,enable,system
230,soap,2026-01-04T13:32:00.172Z,enable,system
230,charge,2026-01-04T13:32:00.172Z,begin,cashier
230,soap,2026-01-04T13:32:00.172Z,begin,attendant-2
230,charge,2026-01-04T13:33:49.797Z,terminate,cashier
231,process,2026-01-04T13:37:00.634Z,start,system
231,charge,2026-01-04T13:37:00.634Z,enable,system
231,soap,2026-01-04T13:37:00.634Z,enable,system
231,charge,2026-01-04T13:37:00.634Z,begin,cashier
232,process,2026-01-04T13:37:16.867Z,start,system
232,charge,2026-01-04T13:37:16.867Z,enable,system
232,soap,2026-01-04T13:37:16.867Z,enable,system
228,rinse,2026-01-04T13:37:49.517Z,terminate,attendant-1
228,dry,2026-01-04T13:37:49.517Z,begin,attendant-1
229,soap,2026-01-04T13:38:25.686Z,terminate,attendant-0
229,rinse,2026-01-04T13:38:25.686Z,begin,attendant-0
231,charge,2026-01-04T13:40:06.831Z,terminate,cashier
232,charge,2026-01-04T13:40:06.831Z,begin,cashier
232,charge,2026-01-04T13:42:17.271Z,terminate,cashier
229,rinse,2026-01-04T13:46:58.125Z,terminate,attendant-0
229,dry,2026-01-04T13:46:58.125Z,begin,attendant-0
233,process,2026-01-04T13:54:32.901Z,start,system
233,charge,2026-01-04T13:54:32.901Z,enable,system
233,soap,2026-01-04T13:54:32.901Z,enable,system
233,charge,2026-01-04T13:54:32.901Z,begin,cashier
230,soap,2026-01-04T13:55:40.362Z,terminate,attendant-2
230,rinse,2026-01-04T13:55:40.362Z,begin,attendant-2
233,charge,2026-01-04T13:56:04.059Z,terminate,cashier
234,process,2026-01-04T13:59:05.239Z,start,system
234,charge,2026-01-04T13:59:05.239Z,enable,system
234,soap,2026-01-04T13:59:05.239Z,enable,system
234,charge,2026-01-04T13:59:05.239Z,begin,cashier
228,dry,2026-01-04T14:00:49.950Z,terminate,attendant-1
228,process,2026-01-04T14:00:49.950Z,end,system
231,soap,2026-01-04T14:00:49.950Z,begin,attendant-1
234,charge,2026-01-04T14:00:53.392Z,terminate,cashier
230,rinse,2026-01-04T14:03:21.921Z,terminate,attendant-2
230,dry,2026-01-04T14:03:21.921Z,begin,attendant-2
229,dry,2026-01-04T14:04:36.195Z,terminate,attendant-0
229,process,2026-01-04T14:04:36.195Z,end,system
232,soap,2026-01-04T14:04:36.195Z,begin,attendant-0
235,process,2026-01-04T14:16:45.390Z,start,system
235,charge,2026-01-04T14:16:45.390Z,enable,system
235,soap,2026-01-04T14:16:45.390Z,enable,system
235,charge,2026-01-04T14:16:45.390Z,begin,cashier
235,charge,2026-01-04T14:19:51.786Z,terminate,cashier
231,soap,2026-01-04T14:21:20.570Z,terminate,attendant-1
231,rinse,2026-01-04T14:21:20.570Z,begin,attendant-1
232,soap,2026-01-04T14:22:38.711Z,terminate,attendant-0
232,rinse,2026-01-04T14:22:38.711Z,begin,attendant-0
230,dry,2026-01-04T14:22:41.074Z,terminate,attendant-2
230,vacuum,2026-01-04T14:22:41.074Z,begin,attendant-2
236,process,2026-01-04T14:24:26.819Z,start,system
236,charge,2026-01-04T14:24:26.819Z,enable,system
236,soap,2026-01-04T14:24:26.819Z,enable,system
236,charge,2026-01-04T14:24:26.819Z,begin,cashier
236,charge,2026-01-04T14:26:16.808Z,terminate,cashier
231,rinse,2026-01-04T14:27:55.366Z,terminate,attendant-1
231,dry,2026-01-04T14:27:55.366Z,begin,attendant-1
232,rinse,2026-01-04T14:28:57.844Z,terminate,attendant-0
232,dry,2026-01-04T14:28:57.844Z,begin,attendant-0
237,process,2026-01-04T14:31:39.282Z,start,system
237,charge,2026-01-04T14:31:39.282Z,enable,system
237,soap,2026-01-04T14:31:39.282Z,enable,system
237,charge,2026-01-04T14:31:39.282Z,begin,cashier
237,charge,2026-01-04T14:32:31.651Z,terminate,cashier
230,vacuum,2026-01-04T14:34:05.859Z,terminate,attendant-2
230,process,2026-01-04T14:34:05.859Z,end,system
233,soap,2026-01-04T14:34:05.859Z,begin,attendant-2
231,dry,2026-01-04T14:46:42.678Z,terminate,attendant-1
231,process,2026-01-04T14:46:42.678Z,end,system
234,soap,2026-01-04T14:46:42.678Z,begin,attendant-1
238,process,2026-01-04T14:46:47.269Z,start,system
238,charge,2026-01-04T14:46:47.269Z,enable,system
238,soap,2026-01-04T14:46:47.269Z,enable,system
238,charge,2026-01-04T14:46:47.269Z,begin,cashier
238,charge,2026-01-04T14:48:24.589Z,terminate,cashier
232,dry,2026-01-04T14:53:10.993Z,terminate,attendant-0
232,vacuum,2026-01-04T14:53:10.993Z,begin,attendant-0
233,soap,2026-01-04T14:55:14.471Z,terminate,attendant-2
233,rinse,2026-01-04T14:55:14.471Z,begin,attendant-2
232,vacuum,2026-01-04T15:02:46.199Z,terminate,attendant-0
232,process,2026-01-04T15:02:46.199Z,end,system
235,soap,2026-01-04T15:02:46.199Z,begin,attendant-0
233,rinse,2026-01-04T15:03:37.302Z,terminate,attendant-2
233,dry,2026-01-04T15:03:37.302Z,begin,attendant-2
234,soap,2026-01-04T15:06:27.570Z,terminate,attendant-1
234,rinse,2026-01-04T15:06:27.570Z,begin,attendant-1
234,rinse,2026-01-04T15:12:56.545Z,terminate,attendant-1
234,dry,2026-01-04T15:12:56.545Z,begin,attendant-1
235,soap,2026-01-04T15:24:38.780Z,terminate,attendant-0
235,rinse,2026-01-04T15:24:38.780Z,begin,attendant-0
235,rinse,2026-01-04T15:30:57.417Z,terminate,attendant-0
235,dry,2026-01-04T15:30:57.417Z,begin,attendant-0
239,process,2026-01-04T15:34:10.786Z,start,system
239,charge,2026-01-04T15:34:10.786Z,enable,system
239,soap,2026-01-04T15:34:10.786Z,enable,system
239,charge,2026-01-04T15:34:10.786Z,begin,cashier
233,dry,2026-01-04T15:35:34.428Z,terminate,attendant-2
233,process,2026-01-04T15:35:34.428Z,end,system
236,soap,2026-01-04T15:35:34.428Z,begin,attendant-2
239,charge,2026-01-04T15:36:39.815Z,terminate,cashier
240,process,2026-01-04T15:40:43.263Z,start,system
240,charge,2026-01-04T15:40:43.263Z,enable,system
240,soap,2026-01-04T15:40:43.263Z,enable,system
240,charge,2026-01-04T15:40:43.263Z,begin,cashier
240,charge,2026-01-04T15:43:07.713Z,terminate,cashier
234,dry,2026-01-04T15:44:24.418Z,terminate,attendant-1
234,vacuum,2026-01-04T15:44:24.418Z,begin,attendant-1
236,soap,2026-01-04T15:53:58.408Z,terminate,attendant-2
236,rinse,2026-01-04T15:53:58.408Z,begin,attendant-2
241,process,2026-01-04T15:53:58.925Z,start,system
241,charge,2026-01-04T15:53:58.925Z,enable,system
241,soap,2026-01-04T15:53:58.925Z,enable,system
241,charge,2026-01-04T15:53:58.925Z,begin,cashier
241,charge,2026-01-04T15:55:38.142Z,terminate,cashier
242,process,2026-01-04T16:00:04.427Z,start,system
242,charge,2026-01-04T16:00:04.427Z,enable,system
242,soap,2026-01-04T16:00:04.427Z,enable,system
242,charge,2026-01-04T16:00:04.427Z,begin,cashier
242,charge,2026-01-04T16:01:37.299Z,terminate,cashier
235,dry,2026-01-04T16:02:26.188Z,terminate,attendant-0
235,process,2026-01-04T16:02:26.188Z,end,system
237,soap,2026-01-04T16:02:26.188Z,begin,attendant-0
236,rinse,2026-01-04T16:03:26.905Z,terminate,attendant-2
236,dry,2026-01-04T16:03:26.905Z,begin,attendant-2
234,vacuum,2026-01-04T16:12:07.087Z,terminate,attendant-1
234,process,2026-01-04T16:12:07.087Z,end,system
238,soap,2026-01-04T16:12:07.087Z,begin,attendant-1
237,soap,2026-01-04T16:26:21.150Z,terminate,attendant-0
237,rinse,2026-01-04T16:26:21.150Z,begin,attendant-0
236,dry,2026-01-04T16:32:00.225Z,terminate,attendant-2
236,process,2026-01-04T16:32:00.225Z,end,system
239,soap,2026-01-04T16:32:00.225Z,begin,attendant-2
238,soap,2026-01-04T16:34:16.905Z,terminate,attendant-1
238,rinse,2026-01-04T16:34:16.905Z,begin,attendant-1
237,rinse,2026-01-04T16:34:25.614Z,terminate,attendant-0
237,dry,2026-01-04T16:34:25.614Z,begin,attendant-0
238,rinse,2026-01-04T16:41:50.093Z,terminate,attendant-1
238,dry,2026-01-04T16:41:50.093Z,begin,attendant-1
239,soap,2026-01-04T16:50:42.984Z,terminate,attendant-2
239,rinse,2026-01-04T16:50:42.984Z,begin,attendant-2
239,rinse,2026-01-04T16:56:31.759Z,terminate,attendant-2
239,dry,2026-01-04T16:56:31.759Z,begin,attendant-2
237,dry,2026-01-04T16:59:05.362Z,terminate,attendant-0
237,vacuum,2026-01-04T16:59:05.362Z,begin,attendant-0
238,dry,2026-01-04T17:02:47.711Z,terminate,attendant-1
238,vacuum,2026-01-04T17:02:47.711Z,begin,attendant-1
243,process,2026-01-04T17:06:27.940Z,start,system
243,charge,2026-01-04T17:06:27.940Z,enable,system
243,soap,2026-01-04T17:06:27.940Z,enable,system
243,charge,2026-01-04T17:06:27.940Z,begin,cashier
243,charge,2026-01-04T17:09:12.397Z,terminate,cashier
237,vacuum,2026-01-04T17:14:03.817Z,terminate,attendant-0
237,process,2026-01-04T17:14:03.817Z,end,system
240,soap,2026-01-04T17:14:03.817Z,begin,attendant-0
238,vacuum,2026-01-04T17:16:55.214Z,terminate,attendant-1
238,process,2026-01-04T17:16:55.214Z,end,system
241,soap,2026-01-04T17:16:55.214Z,begin,attendant-1
239,dry,2026-01-04T17:27:52.184Z,terminate,attendant-2
239,process,2026-01-04T17:27:52.184Z,end,system
242,soap,2026-01-04T17:27:52.184Z,begin,attendant-2
240,soap,2026-01-04T17:32:41.392Z,terminate,attendant-0
240,rinse,2026-01-04T17:32:41.392Z,begin,attendant-0
241,soap,2026-01-04T17:36:45.510Z,terminate,attendant-1
241,rinse,2026-01-04T17:36:45.510Z,begin,attendant-1
240,rinse,2026-01-04T17:41:06.334Z,terminate,attendant-0
240,dry,2026-01-04T17:41:06.334Z,begin,attendant-0
241,rinse,2026-01-04T17:43:57.961Z,terminate,attendant-1
241,dry,2026-01-04T17:43:57.961Z,begin,attendant-1
242,soap,2026-01-04T17:50:07.019Z,terminate,attendant-2
242,rinse,2026-01-04T17:50:07.019Z,begin,attendant-2
242,rinse,2026-01-04T17:56:58.250Z,terminate,attendant-2
242,dry,2026-01-04T17:56:58.250Z,begin,attendant-2
244,process,2026-01-04T18:05:12.729Z,start,system
244,charge,2026-01-04T18:05:12.729Z,enable,system
244,soap,2026-01-04T18:05:12.729Z,enable,system
244,charge,2026-01-04T18:05:12.729Z,begin,cashier
240,dry,2026-01-04T18:05:14.769Z,terminate,attendant-0
240,vacuum,2026-01-04T18:05:14.769Z,begin,attendant-0
244,charge,2026-01-04T18:06:57.572Z,terminate,cashier
241,dry,2026-01-04T18:10:11.751Z,terminate,attendant-1
241,process,2026-01-04T18:10:11.751Z,end,system
243,soap,2026-01-04T18:10:11.751Z,begin,attendant-1
242,dry,2026-01-04T18:18:41.774Z,terminate,attendant-2
242,vacuum,2026-01-04T18:18:41.774Z,begin,attendant-2
240,vacuum,2026-01-04T18:23:35.393Z,terminate,attendant-0
240,process,2026-01-04T18:23:35.393Z,end,system
244,soap,2026-01-04T18:23:35.393Z,begin,attendant-0
243,soap,2026-01-04T18:29:05.735Z,terminate,attendant-1
243,rinse,2026-01-04T18:29:05.735Z,begin,attendant-1
242,vacuum,2026-01-04T18:32:40.282Z,terminate,attendant-2
242,process,2026-01-04T18:32:40.282Z,end,system
243,rinse,2026-01-04T18:36:48.151Z,terminate,attendant-1
243,dry,2026-01-04T18:36:48.151Z,begin,attendant-1
244,soap,2026-01-04T18:40:43.846Z,terminate,attendant-0
244,rinse,2026-01-04T18:40:43.846Z,begin,attendant-0
244,rinse,2026-01-04T18:50:09.103Z,terminate,attendant-0
244,dry,2026-01-04T18:50:09.103Z,begin,attendant-0
243,dry,2026-01-04T19:01:51.226Z,terminate,attendant-1
243,process,2026-01-04T19:01:51.226Z,end,system
